#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488411106 20126328 1802240 924 388764
1488411107 2417836 1802240 924 390812
1488411108 20758623 1802240 792 322256
1488411109 2459616 1802240 924 394780
1488411110 21717875 1802240 858 402716
1488411111 0 1802240 768 291522
1488411112 6025752 1802240 990 386748
1488411113 7184373 1802240 924 387678
1488411114 8326412 1802240 1056 410912
1488411115 7937041 1802240 792 360088
1488411116 8067519 1802240 924 388314
1488411117 6883757 1802240 792 380364
1488411118 7549228 1802240 726 313982
1488411119 23225086 1802240 990 403358
1488411120 0 1802240 1122 320200
1488411121 6534032 1802240 1122 392702
1488411122 9174741 1802240 1122 407026
1488411123 32091819 1802240 1188 401342
1488411124 0 1802240 1188 411172
1488411125 6903402 1802240 792 328922
1488411126 8344685 1802240 924 387740
1488411127 2847379 1933312 1410 347786
1488411128 748843 1806336 1380 459228
1488411129 1039484 1806336 972 116550
1488411130 945427 1806336 390 444
1488411131 906366 1806336 432 592
1488411132 1150720 1806336 432 592
1488411133 965542 1806336 324 444
1488411134 1087121 1806336 378 518
1488411135 909609 1806336 378 518
1488411136 979738 1806336 324 444
1488411137 959074 1806336 324 444
1488411138 1072109 1806336 432 592
1488411139 774852 1806336 324 444
1488411140 718089 1806336 324 444
1488411141 1068429 1806336 432 592
1488411142 917846 1806336 378 518
1488411143 1029752 1806336 432 592
1488411144 1122333 1806336 378 518
1488411145 1130149 1806336 432 592
1488411146 894563 1806336 378 518
1488411147 1027789 1806336 378 518
1488411148 1010495 1806336 378 518
1488411149 997468 1806336 378 518
1488411150 1263434 1806336 378 518
1488411151 1118778 1806336 378 518
1488411152 1057506 1806336 324 444
1488411153 1120548 1806336 432 592
1488411154 1034590 1806336 378 518
1488411155 650184 1806336 366 444
1488411156 626552 1806336 324 444
1488411157 741544 1806336 324 444
1488411158 988449 1806336 378 518
1488411159 779323 1806336 270 370
1488411160 589393 1806336 324 444
1488411161 699163 1806336 378 518
1488411162 873228 1806336 378 518
1488411163 874500 1806336 324 444
1488411164 732121 1806336 378 518
1488411165 644343 1806336 324 444
1488411166 680559 1806336 378 518
1488411167 838182 1806336 378 518
1488411168 1143190 1806336 432 592
1488411169 878427 1806336 324 444
1488411170 745203 1806336 324 444
1488411171 1165190 1806336 378 518
1488411172 943630 1806336 378 518
1488411173 906132 1806336 378 518
1488411174 751264 1806336 324 444
1488411175 838784 1806336 378 518
1488411176 969146 1806336 432 592
1488411177 685776 1806336 324 444
1488411178 1093556 1806336 432 592
1488411179 818815 1806336 378 518
1488411180 1066458 1806336 378 518
1488411181 1057458 1806336 378 518
1488411182 1148478 1806336 432 592
1488411183 1016377 1806336 378 518
1488411184 693974 1806336 324 444
1488411185 616488 1806336 324 444
1488411186 1097709 1806336 432 592
1488411187 578794 1806336 324 444
1488411188 791751 1806336 378 518
1488411189 1677622 180224 885 972
