#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489020132 2.04 470138880 1716 525828
1489020133 2.56 470532096 1518 630282
1489020134 2.27 470794240 1650 638520
1489020135 2.51 471056384 1518 579504
1489020136 2.65 471449600 1758 664616
1489020137 4.02 471842816 1848 650220
1489020138 5.51 472236032 1320 504132
1489020139 0.71 472367104 1584 633088
1489020140 6.0 472891392 1782 668554
1489020141 0.88 473022464 1518 500008
1489020142 4.11 473284608 1716 658122
1489020143 2.43 473677824 1584 631740
1489020144 3.84 473939968 1386 532426
1489020145 4.47 474333184 1716 635956
1489020146 2.14 474595328 1716 628344
1489020147 5.36 474988544 1716 694516
1489020148 1.3 475250688 1848 597386
1489020149 5.55 475643904 1650 553082
1489020150 1.71 475906048 2112 633954
1489020151 2.38 476168192 1518 619002
1489020152 5.14 476692480 1452 531120
1489020153 0.46 476692480 1584 567310
1489020154 4.56 477085696 1650 648758
1489020155 2.4 477478912 1716 641096
1489020156 6.24 478003200 1518 517358
1489020157 0.99 478134272 2178 733770
1489020158 5.07 478396416 1254 489450
1489020159 1.61 478658560 1518 587668
1489020160 2.62 478920704 1518 569202
1489020161 4.74 479313920 1980 678968
1489020162 5.26 479707136 1188 486254
1489020163 1.08 479838208 1584 654772
1489020164 2.15 480231424 1518 579902
1489020165 2.48 480493568 1386 578402
1489020166 5.04 481017856 1650 597148
1489020167 4.49 481411072 1848 641020
1489020168 0.01 481411072 1254 487988
1489020169 5.02 481804288 1914 671088
1489020170 2.51 482066432 2046 647632
1489020171 2.48 482328576 1584 607618
1489020172 2.07 482721792 1452 555132
1489020173 2.38 483115008 1518 625600
1489020174 2.51 483508224 1848 673418
1489020175 2.62 483770368 1914 615388
1489020176 2.35 484163584 1650 657362
1489020177 2.03 484425728 1386 506752
1489020178 2.53 484687872 1782 649768
1489020179 2.49 485081088 1650 659088
1489020180 2.59 485220352 1716 638210
1489020181 2.65 485613568 1782 629118
1489020182 5.54 486076416 1518 601690
1489020183 0.74 486338560 2022 624524
1489020184 2.29 486502400 1518 637366
1489020185 5.01 486875136 1914 605350
1489020186 2.15 487137280 1782 591214
1489020187 4.63 487530496 1386 579760
1489020188 2.38 487792640 1584 624226
1489020189 3.72 488185856 1650 585342
1489020190 4.74 488579072 1716 586610
1489020191 0.99 488710144 1782 630270
1489020192 4.07 489103360 1716 645684
1489020193 2.53 489377792 1518 513770
1489020194 2.46 489644032 1716 645940
1489020195 4.79 490037248 1386 578042
1489020196 3.85 490369024 1518 583356
1489020197 5.43 490807296 1782 582038
1489020198 0.97 490938368 2046 670428
1489020199 5.15 491331584 1518 623862
1489020200 0.98 491593728 1386 507374
1489020201 6.61 492122112 1782 660010
1489020202 0.66 492253184 1914 636636
1489020203 2.03 492515328 1386 514196
1489020204 4.49 492777472 1782 646582
1489020205 2.41 493039616 1584 571700
1489020206 6.41 493846528 1782 645110
1489020207 0.71 493850624 1782 658140
1489020208 4.44 494243840 1452 568622
1489020209 1.58 494505984 1518 603452
1489020210 2.16 494768128 1650 645872
1489020211 2.41 495030272 1848 627446
1489020212 2.12 495296512 1584 517870
1489020213 2.62 495689728 1650 660010
1489020214 2.43 495951872 1716 620802
1489020215 2.5 496345088 1716 588016
1489020216 2.46 496607232 1584 592444
1489020217 4.01 497000448 1848 650052
1489020218 1.95 497262592 1650 618738
1489020219 4.45 497655808 1848 586054
1489020220 2.4 497917952 1716 637042
1489020221 1.97 498180096 1782 625080
1489020222 3.79 498536448 1782 611452
1489020223 1.96 498798592 1584 590000
1489020224 2.36 499191808 1782 657332
1489020225 2.87 499585024 1584 616982
1489020226 4.76 499863552 1518 585846
1489020227 4.46 500240384 1716 586416
1489020228 1.75 500633600 1584 634672
1489020229 4.48 500785152 1428 579038
1489020230 1.71 501047296 1716 643124
1489020231 2.3 501440512 1518 587926
1489020232 5.32 501833728 1914 661754
1489020233 1.06 502095872 1584 519502
1489020234 2.66 502358016 1716 645520
1489020235 2.43 502632448 1452 562768
1489020236 2.64 503025664 1716 596048
1489020237 2.23 503287808 2244 633868
1489020238 2.38 503549952 1518 523968
1489020239 4.29 503943168 1650 652900
1489020240 2.11 504205312 1518 614474
1489020241 5.14 504729600 1518 530554
1489020242 1.3 504860672 2046 656266
1489020243 3.72 505253888 1584 563574
1489020244 2.14 505516032 1650 582360
1489020245 2.29 505778176 1716 576006
1489020246 4.93 506302464 1980 693568
1489020247 1.56 506564608 2046 616578
1489020248 3.75 506839040 1518 541248
1489020249 2.82 507101184 1782 604058
1489020250 1.86 507363328 1716 646632
1489020251 4.21 507740160 1848 643600
1489020252 4.57 508133376 1254 512166
1489020253 1.05 508264448 2112 646534
1489020254 3.34 508653568 1848 651098
1489020255 5.12 509177856 1584 595190
1489020256 0.85 509308928 1782 583526
1489020257 5.0 509571072 1452 550362
1489020258 4.04 509964288 1716 580846
1489020259 4.11 510357504 1848 592648
1489020260 4.33 510730240 1650 648140
1489020261 0.75 510730240 1584 597558
1489020262 2.08 511123456 1428 575376
1489020263 1.98 511401984 1452 561076
1489020264 2.17 511664128 1584 512512
1489020265 5.93 512319488 1848 670656
1489020266 3.4 512544768 1518 624232
1489020267 0.83 512544768 1518 581294
1489020268 5.34 513069056 1452 579760
1489020269 5.55 513462272 1848 646012
1489020270 0.66 513593344 1716 645630
1489020271 2.73 514019328 1518 593448
1489020272 3.81 514289664 1980 582050
1489020273 4.63 514551808 1650 646704
1489020274 4.0 514945024 1320 491052
1489020275 1.53 515338240 1848 645238
1489020276 2.33 515604480 1716 651914
1489020277 2.2 515997696 1518 576378
1489020278 3.63 516259840 1980 643092
1489020279 5.74 516784128 1518 523330
1489020280 1.05 516915200 1716 644664
1489020281 3.97 517308416 1584 659014
1489020282 2.17 517570560 1518 550188
1489020283 5.28 518098944 1518 594340
1489020284 0.7 518103040 1782 652748
1489020285 4.07 518246400 1848 636194
1489020286 3.88 518647808 1914 644908
1489020287 1.81 518967296 1320 520334
1489020288 4.46 519364608 1650 632676
1489020289 1.55 519766016 2178 656890
1489020290 2.43 519954432 1386 538040
1489020291 5.84 520413184 1518 627182
1489020292 1.07 520675328 1320 514590
1489020293 6.07 521129984 1716 646818
1489020294 3.54 521523200 1428 578044
1489020295 0.68 521654272 1584 657140
1489020296 2.84 521916416 1914 608224
1489020297 1.97 522178560 1782 601482
1489020298 2.96 522571776 1584 601258
1489020299 3.88 522964992 1452 557296
1489020300 1.95 523096064 1650 597048
1489020301 2.46 523358208 1650 608626
1489020302 6.62 524013568 2046 741898
1489020303 2.73 524275712 2112 719016
1489020304 5.79 524668928 1716 691874
1489020305 5.33 525193216 1716 638990
1489020306 1.07 525324288 1914 655852
1489020307 2.44 525586432 1848 640800
1489020308 2.47 525848576 1386 588992
1489020309 2.41 526241792 1914 633468
1489020310 3.16 526635008 2112 776806
1489020311 2.57 526897152 1386 529006
1489020312 3.02 527290368 2046 776950
1489020313 3.19 527683584 1848 693160
1489020314 2.3 527945728 1650 659136
1489020315 2.36 528338944 1848 646854
1489020316 5.48 528863232 1782 628860
1489020317 1.8 529125376 2178 825902
1489020318 4.72 529518592 1980 665590
1489020319 2.13 529780736 1716 636014
1489020320 6.91 530173952 1980 702342
1489020321 5.48 530698240 1914 708610
1489020322 5.48 530960384 1848 655862
1489020323 3.96 531353600 1518 595284
1489020324 1.01 531484672 1782 639222
1489020325 5.9 532008960 1914 715364
1489020326 2.16 532271104 1848 707070
1489020327 6.01 532795392 1824 628048
1489020328 1.03 532926464 1914 706796
1489020329 4.36 533450752 1584 633564
1489020330 4.72 533843968 1584 593288
1489020331 1.27 533975040 1980 704466
1489020332 3.81 534368256 1650 650940
1489020333 2.99 534761472 2046 722578
1489020334 4.22 535023616 1914 626934
1489020335 2.29 535285760 1584 587508
1489020336 5.93 535810048 2112 793142
1489020337 1.6 536072192 1452 557748
1489020338 4.88 536465408 1782 644932
1489020339 6.12 536989696 1914 642368
1489020340 4.55 537251840 1716 629660
1489020341 1.03 537382912 1914 715640
1489020342 2.75 537776128 1650 588126
1489020343 7.63 538431488 2112 837428
1489020344 0.94 538562560 1980 730282
1489020345 5.36 539086848 1980 693700
1489020346 1.31 539217920 1848 667712
1489020347 2.2 539611136 1650 573244
1489020348 2.6 539873280 1716 619774
1489020349 3.05 540397568 2178 795166
1489020350 2.38 540659712 1980 702494
1489020351 2.93 541052928 1914 645118
1489020352 3.28 541315072 1980 704494
1489020353 5.86 541708288 1848 736056
1489020354 3.34 542232576 1848 772346
1489020355 2.36 542494720 1518 617024
1489020356 5.57 543019008 1650 650668
1489020357 1.63 543150080 1848 645752
1489020358 2.57 543412224 1584 587266
1489020359 2.7 543805440 2088 661792
1489020360 6.13 544329728 1782 709044
1489020361 1.31 544460800 1518 627310
1489020362 3.57 544854016 1518 635126
1489020363 2.94 545247232 1914 781120
1489020364 3.06 545640448 1584 582006
1489020365 2.0 545902592 1518 631808
1489020366 2.54 546295808 2046 737096
1489020367 2.33 546557952 1584 565264
1489020368 2.52 546951168 1584 653936
1489020369 2.24 547213312 1650 544126
1489020370 2.55 547475456 2112 619038
1489020371 2.13 547868672 1518 623832
1489020372 2.67 548130816 1518 534896
1489020373 4.3 548446208 1782 623928
1489020374 1.36 548839424 1848 593778
1489020375 2.8 549101568 1650 662276
1489020376 2.58 549441536 1650 634800
1489020377 2.17 549703680 1584 567524
1489020378 2.34 550096896 1980 661616
1489020379 2.12 550359040 1782 642026
1489020380 2.35 550621184 1254 494112
1489020381 2.75 551014400 1914 687432
1489020382 2.37 551276544 1980 624816
1489020383 2.94 551669760 1452 573294
1489020384 2.54 552062976 1518 633464
1489020385 5.47 552587264 1716 636582
1489020386 0.44 552587264 1584 600306
1489020387 3.64 552980480 1518 580822
1489020388 4.25 553242624 1386 568690
1489020389 2.79 553635840 1782 667898
1489020390 2.56 554029056 1716 625018
1489020391 2.16 554160128 1452 537322
1489020392 2.96 554553344 1626 648434
1489020393 4.78 554946560 1518 619108
1489020394 2.66 555208704 1650 669376
1489020395 1.71 555470848 1386 517356
1489020396 4.71 555937792 1650 643888
1489020397 4.45 556130304 1518 617838
1489020398 1.0 556351488 1386 539122
1489020399 4.2 556875776 1914 651070
1489020400 3.87 557268992 1452 561686
1489020401 3.85 557531136 1386 577336
1489020402 5.01 557924352 1650 644730
1489020403 0.64 558055424 1452 572302
1489020404 4.82 558579712 1716 638004
1489020405 4.99 558862336 1584 594872
1489020406 0.7 558993408 1518 597200
1489020407 4.52 559337472 1584 581110
1489020408 2.47 559730688 1518 576238
1489020409 4.35 559890432 1716 642364
1489020410 2.03 560152576 1518 586268
1489020411 6.37 560807936 1716 563660
1489020412 0.84 560807936 1452 630608
1489020413 5.92 561332224 1584 542758
1489020414 0.77 561463296 1980 643648
1489020415 2.46 561856512 1452 522924
1489020416 2.45 562126848 1848 647662
1489020417 4.79 562388992 1452 552210
1489020418 2.78 562782208 1716 655806
1489020419 2.41 563044352 1386 570444
1489020420 2.87 563437568 1650 602030
1489020421 5.94 563961856 1782 635708
1489020422 0.49 563961856 1848 649488
1489020423 5.28 564486144 1782 631670
1489020424 1.41 564617216 1560 519630
1489020425 3.6 565010432 1848 635070
1489020426 3.92 565403648 1584 516726
1489020427 1.76 565665792 1914 644862
1489020428 2.1 565927936 1716 582054
1489020429 2.79 566190080 1914 668716
1489020430 2.56 566583296 1518 546794
1489020431 2.28 566845440 1518 603246
1489020432 2.07 567107584 1386 580140
1489020433 4.44 567500800 1452 579602
1489020434 2.27 567762944 1452 597600
1489020435 5.79 568418304 1782 669840
1489020436 0.76 568430592 1650 593724
1489020437 2.44 568823808 1914 648000
1489020438 2.46 569085952 1848 648044
1489020439 2.8 569479168 1716 636742
1489020440 2.03 569741312 1320 539234
1489020441 3.91 570003456 1716 625014
1489020442 4.92 570490880 1980 662134
1489020443 1.6 570634240 1650 566762
1489020444 4.72 571158528 1584 607712
1489020445 0.98 571420672 2046 635334
1489020446 2.78 571699200 1518 556866
1489020447 5.68 572231680 1584 661646
1489020448 0.37 572362752 1848 574716
1489020449 2.78 572624896 2178 656628
1489020450 1.82 572887040 1584 498992
1489020451 3.23 573280256 1584 667832
1489020452 3.66 573673472 1650 641460
1489020453 2.22 573935616 1386 564802
1489020454 2.01 574197760 1716 592320
1489020455 2.4 574590976 1848 623504
1489020456 5.2 575115264 1452 525042
1489020457 0.71 575115264 1758 641700
1489020458 2.53 575639552 1650 664314
1489020459 5.58 576040960 1848 629278
1489020460 0.92 576172032 1386 513778
1489020461 4.19 576438272 1848 657414
1489020462 3.61 576831488 1980 666136
1489020463 2.73 577093632 1584 541472
1489020464 2.66 577355776 1716 586924
1489020465 2.95 577748992 1716 663338
1489020466 2.51 578142208 1782 634172
1489020467 2.13 578404352 1518 524914
1489020468 2.3 578797568 2046 640510
1489020469 5.98 579190784 1320 502942
1489020470 0.67 579321856 1782 647390
1489020471 5.76 579846144 1782 666420
1489020472 1.53 579977216 1584 617032
1489020473 5.14 580632576 1650 566832
1489020474 1.67 580763648 1650 596292
1489020475 1.92 580898816 1650 530190
1489020476 2.43 581292032 1782 628984
1489020477 2.24 581554176 1716 665976
1489020478 5.55 581939200 1914 626108
1489020479 4.4 582332416 1914 650902
1489020480 1.42 582639616 1452 534378
1489020481 2.57 582959104 1584 621938
1489020482 2.85 583356416 1584 666182
1489020483 4.0 583643136 1518 600182
1489020484 2.33 583905280 1782 624568
1489020485 2.21 584167424 1518 544238
1489020486 2.16 584560640 1782 619960
1489020487 5.01 584953856 1386 576488
1489020488 4.26 585347072 1650 576956
1489020489 0.93 585478144 1914 673986
1489020490 2.3 585740288 1494 540312
1489020491 2.59 586133504 1584 629020
1489020492 2.21 586395648 1980 565210
1489020493 2.58 586788864 1980 612970
1489020494 2.9 587051008 1716 680764
1489020495 4.31 587440128 1848 571390
1489020496 5.64 587833344 2244 799608
1489020497 4.87 588357632 1782 608254
1489020498 4.59 588685312 2046 776480
1489020499 4.02 588988416 1650 619700
1489020500 0.97 589119488 1518 588434
1489020501 5.98 589774848 1782 722448
1489020502 2.76 590036992 1914 752792
1489020503 3.03 590299136 2112 772812
1489020504 3.56 590823424 2112 713540
1489020505 5.18 591216640 2046 734656
1489020506 5.52 591491072 1716 705680
1489020507 5.86 592146432 2244 831758
1489020508 6.16 592539648 1650 585028
1489020509 2.05 592670720 1980 751040
1489020510 8.84 593326080 1980 716480
1489020511 5.37 593719296 1914 705306
1489020512 0.6 593850368 1452 600546
1489020513 6.42 594243584 2574 835772
1489020514 3.11 594636800 1716 625402
1489020515 5.9 595030016 1650 605240
1489020516 2.12 595292160 1980 732288
1489020517 2.84 595685376 1518 620918
1489020518 2.63 595947520 1914 691970
1489020519 3.03 596226048 1914 645432
1489020520 3.87 596619264 1782 663360
1489020521 4.81 597012480 2046 691202
1489020522 6.11 597536768 1980 722972
1489020523 0.85 597667840 1716 628480
1489020524 4.46 598061056 1716 715716
1489020525 4.41 598454272 1518 597296
1489020526 0.96 598585344 1758 642292
1489020527 2.49 599109632 1650 623028
1489020528 2.54 599252992 2244 723776
1489020529 3.32 599646208 1782 653148
1489020530 3.1 600039424 1980 749458
1489020531 2.48 600432640 1914 597382
1489020532 2.94 600694784 1980 628954
1489020533 3.57 601219072 2244 861724
1489020534 2.48 601481216 1716 647762
1489020535 5.6 602005504 1716 619002
1489020536 0.91 602136576 1848 646072
1489020537 5.88 602529792 1716 651886
1489020538 5.48 602923008 1848 722752
1489020539 3.88 603316224 1584 623732
1489020540 2.4 603578368 1782 709496
1489020541 2.98 603971584 1848 728984
1489020542 5.16 604364800 1914 641648
1489020543 2.57 604626944 1914 636976
1489020544 3.33 605020160 1716 709236
1489020545 2.87 605413376 1650 659188
1489020546 2.89 605675520 1716 713336
1489020547 3.17 606068736 1650 645910
1489020548 5.09 606560256 1716 683722
1489020549 4.38 606765056 1650 655856
1489020550 2.25 607047680 1716 722972
1489020551 2.29 607440896 1650 644186
1489020552 3.08 607965184 1782 706904
1489020553 3.25 608301056 2046 742406
1489020554 2.47 608563200 1914 653624
1489020555 2.96 608956416 1452 596292
1489020556 2.53 609218560 1914 644280
1489020557 3.0 609611776 2178 786244
1489020558 3.21 610004992 1584 631396
1489020559 2.71 610398208 2508 803528
1489020560 3.0 610660352 1584 611746
1489020561 2.7 611053568 1584 632440
1489020562 4.25 611422208 2022 691934
1489020563 5.11 611815424 1848 673062
1489020564 2.2 612077568 2046 770744
1489020565 2.62 612470784 1848 573866
1489020566 2.81 612732928 2112 649086
1489020567 3.48 613134336 2112 735946
1489020568 2.98 613527552 1848 690600
1489020569 3.39 614051840 1980 773596
1489020570 5.91 614576128 1980 729594
1489020571 1.14 614707200 1518 625178
1489020572 3.39 615100416 1782 741758
1489020573 5.46 615493632 1782 612670
1489020574 5.19 616017920 1914 696966
1489020575 1.46 616148992 2046 667048
1489020576 5.7 616673280 1584 636596
1489020577 0.99 616804352 2310 743562
1489020578 5.35 617328640 1848 614460
1489020579 3.54 617721856 1386 578722
1489020580 5.88 618115072 1914 791718
1489020581 1.45 618246144 1716 709596
1489020582 5.8 618770432 1716 707960
1489020583 2.44 619032576 1716 643640
1489020584 5.25 619425792 1650 642080
1489020585 1.88 619819008 1782 710336
1489020586 2.52 620212224 1914 693180
1489020587 3.28 620605440 1914 725126
1489020588 6.36 620871680 2442 838764
1489020589 3.55 621264896 1848 704502
1489020590 2.51 621527040 1848 646006
1489020591 3.64 621920256 1848 745656
1489020592 6.02 622444544 2178 735666
1489020593 2.87 622706688 1716 652516
1489020594 2.82 623099904 1716 637578
1489020595 3.15 623493120 2178 708552
1489020596 4.6 623697920 1518 559342
1489020597 2.25 624222208 1716 644080
1489020598 3.44 624402432 1848 650684
1489020599 2.78 624795648 2154 736518
1489020600 2.74 625057792 1452 559090
1489020601 3.12 625451008 2178 755024
1489020602 3.04 625844224 2046 685952
1489020603 6.96 626237440 1650 641886
1489020604 2.06 626499584 1914 695448
1489020605 2.81 626892800 1650 661758
1489020606 2.74 627154944 1650 620976
1489020607 3.0 627560448 1848 662614
1489020608 2.28 627953664 1914 640952
1489020609 2.39 628215808 1782 655998
1489020610 2.63 628477952 1650 637620
1489020611 4.91 629002240 2244 764448
1489020612 3.33 629395456 1980 770222
1489020613 2.7 629657600 1716 596968
1489020614 4.69 630050816 2310 764228
1489020615 4.62 630444032 1320 506186
1489020616 6.39 630968320 1980 863188
1489020617 2.1 631099392 1650 578056
1489020618 2.53 631492608 1650 640912
1489020619 5.54 631885824 2310 805470
1489020620 5.91 632410112 2178 727674
1489020621 2.38 632541184 1518 602002
1489020622 2.76 632934400 1914 748830
1489020623 3.4 633327616 1782 717340
1489020624 4.12 633720832 1848 722952
1489020625 6.3 634376192 1848 675136
1489020626 0.67 634507264 1716 632438
1489020627 4.08 634769408 1650 607810
1489020628 3.81 635162624 1716 641080
1489020629 6.71 635555840 1650 666832
1489020630 2.04 635817984 2178 695434
1489020631 5.92 636342272 1848 578192
1489020632 1.71 636473344 1848 664128
1489020633 5.13 636977152 1716 692150
1489020634 5.05 637370368 1980 709894
1489020635 5.74 637898752 2154 791338
1489020636 0.67 638029824 1848 688288
1489020637 5.86 638685184 1584 665330
1489020638 3.97 638926848 1782 634142
1489020639 0.82 639188992 1782 647504
1489020640 5.19 639606784 2046 701760
1489020641 4.79 640000000 1650 643520
1489020642 0.77 640131072 1782 661056
1489020643 3.1 640393216 2112 629110
1489020644 3.81 640786432 1650 592140
1489020645 4.07 641179648 1782 695480
1489020646 7.6 641703936 1716 716026
1489020647 1.12 641835008 1518 661622
1489020648 2.95 642244608 1584 614170
1489020649 2.31 642506752 1848 625980
1489020650 5.03 642899968 1782 631156
1489020651 1.54 643162112 1452 555304
1489020652 2.66 643555328 1584 669492
1489020653 1.68 643817472 1254 513852
1489020654 2.8 644079616 1716 658178
1489020655 6.36 644734976 1848 564232
1489020656 0.68 644734976 1716 649820
1489020657 1.86 644997120 1320 515198
1489020658 4.87 645521408 1650 642678
1489020659 1.15 645652480 1650 564180
1489020660 2.08 646045696 1650 592922
1489020661 2.62 646307840 1716 647652
1489020662 1.95 646701056 1782 564658
1489020663 2.18 646832128 1386 505202
1489020664 3.49 647225344 2046 669302
1489020665 5.32 647749632 1584 634874
1489020666 1.18 647880704 1518 555116
1489020667 2.49 648142848 1584 616582
1489020668 3.81 648527872 1386 496346
1489020669 2.05 648790016 2112 644728
1489020670 4.58 649183232 1452 578132
1489020671 1.93 649445376 1692 578784
1489020672 5.77 649838592 1716 611574
1489020673 1.47 649969664 1452 554602
1489020674 2.38 650362880 1518 605694
1489020675 2.03 650625024 1320 498610
1489020676 2.91 651018240 1782 664506
1489020677 4.99 651411456 1584 623192
1489020678 1.29 651542528 1716 633458
1489020679 5.44 651935744 1782 520928
1489020680 1.73 652197888 1650 544266
1489020681 6.18 652591104 1584 617706
1489020682 0.63 652722176 1320 515400
1489020683 4.8 653115392 1650 653334
1489020684 2.14 653377536 1254 528174
1489020685 2.74 653770752 1848 646402
1489020686 4.1 654163968 2112 631802
1489020687 1.84 654557184 1518 661904
1489020688 4.93 654950400 1452 491306
1489020689 1.55 655081472 1584 555758
1489020690 2.6 655351808 1716 610434
1489020691 3.68 655613952 1782 663608
1489020692 2.13 655876096 1254 500436
1489020693 4.24 656269312 1650 662430
1489020694 5.47 656793600 1320 516246
1489020695 0.67 656793600 1584 614402
1489020696 2.34 657055744 1584 541554
1489020697 4.61 657580032 1980 626612
1489020698 2.04 657842176 1452 603432
1489020699 2.37 658104320 1650 614042
1489020700 2.12 658366464 1452 528912
1489020701 5.04 658890752 2112 646608
1489020702 0.65 659021824 1518 570688
1489020703 1.93 659283968 1254 520372
1489020704 2.61 659546112 1782 637768
1489020705 2.37 659808256 1650 540084
1489020706 4.41 660201472 1980 625978
1489020707 4.21 660594688 1386 579438
1489020708 4.59 660856832 1362 517184
1489020709 1.16 661118976 1386 542826
1489020710 2.62 661381120 1452 578322
1489020711 4.37 661774336 1188 448764
1489020712 0.92 661905408 1386 487780
1489020713 2.22 662167552 1716 589386
1489020714 1.77 662429696 1386 445100
1489020715 6.24 662953984 1452 558394
1489020716 0.01 662953984 1716 537846
1489020717 5.73 663478272 1890 543678
1489020718 0.59 663609344 1452 563156
1489020719 4.75 664002560 1584 592630
1489020720 2.12 664133632 1782 568412
1489020721 3.65 664526848 1584 580488
1489020722 4.44 664920064 2112 773742
1489020723 5.73 665444352 1914 765754
1489020724 1.79 665706496 1848 733836
1489020725 3.39 666099712 2244 878700
1489020726 3.14 666492928 1914 780214
1489020727 6.84 667148288 2178 856902
1489020728 1.28 667279360 1782 671918
1489020729 5.99 667934720 2838 874438
1489020730 1.42 668196864 1980 755938
1489020731 6.23 668852224 1914 793966
1489020732 0.77 668983296 1716 690710
1489020733 7.5 669638656 2310 836304
1489020734 0.92 669769728 2376 793490
1489020735 6.74 670425088 2046 756804
1489020736 3.87 670687232 2244 790472
1489020737 3.22 671080448 2376 835590
1489020738 2.93 671473664 2112 710410
1489020739 3.2 671866880 1980 800020
1489020740 7.22 672522240 2706 817736
1489020741 1.46 672653312 1848 757870
1489020742 6.48 673308672 1914 763352
1489020743 4.65 673832960 2310 849570
1489020744 4.26 674095104 2616 790178
1489020745 1.82 674357248 2112 819420
1489020746 4.38 675012608 3300 1158928
1489020747 6.55 675667968 3234 1194020
1489020748 14.79 677109760 5412 2636000
1489020749 11.59 678289408 4620 2266508
1489020750 13.64 679469056 4884 2384276
1489020751 11.89 680648704 4818 2384276
1489020752 11.43 681959424 4950 2384276
1489020753 12.72 683270144 4488 2190984
1489020754 11.96 684449792 4884 2384276
1489020755 12.01 685629440 4884 2384276
1489020756 12.85 686940160 4884 2384276
1489020757 15.14 688250880 4620 2255372
1489020758 11.13 689561600 5742 2835376
1489020759 14.32 691003392 5478 2642084
1489020760 13.38 692580352 6270 3093056
1489020761 12.43 694022144 5280 2513180
1489020762 12.73 695595008 6072 2964280
1489020763 11.59 697036800 5544 2706472
1489020764 17.61 698740736 6138 2964280
1489020765 9.0 700051456 5808 2835248
1489020766 14.6 701624320 5742 2770988
1489020767 17.53 703197184 6204 3028668
1489020768 20.99 704770048 5148 2513180
1489020769 4.71 705126400 5550 2546327
1489020770 0.08 705126400 2006 518
