#timestamp min 25th 50th 75th max avg stdev
899813599	0.578125 0.7111328125 0.9740234375 2.21640625 5.2818359375	1.5377614426636	1.1033866217262
899813659	0.5796875 0.705078125 0.9984375 2.0986328125 4.6912109375	1.4612558182172	0.99852423288663
899813719	0.5830078125 0.73515625 1.013671875 2.344921875 6.5564453125	1.586121713079	1.2747811160827
899813779	0.5734375 0.67578125 0.9744140625 2.42265625 4.942578125	1.5702334049666	1.1642574336246
899813839	0.5927734375 0.7294921875 1.027734375 2.412890625 5.1341796875	1.5768440895117	1.0837461469065
899813899	0.5830078125 0.7197265625 0.9935546875 2.3884765625 3.93828125	1.5405881326549	1.0174436297187
899813959	0.5830078125 0.7197265625 0.9923828125 2.43359375 4.8486328125	1.5955698298312	1.0835716337786
899814019	0.598046875 0.7099609375 0.994140625 2.412890625 4.9767578125	1.5467855517252	1.1063795770338
899814079	0.5685546875 0.67578125 0.988671875 2.2017578125 3.7869140625	1.4873632438338	1.0437793137946
899814139	0.5830078125 0.6904296875 0.9740234375 2.2701171875 3.563671875	1.4694294378806	0.95525296821262
899814199	0.578125 0.6953125 0.9716796875 2.2798828125 4.125	1.4759037167204	0.98589441541923
899814259	0.578125 0.7294921875 1.0302734375 2.3818359375 3.800390625	1.5273465643012	0.99469371219901
899814319	0.578515625 0.685546875 0.959375 2.2212890625 4.3916015625	1.4671666741715	1.011184503076
899814379	0.5935546875 0.7294921875 0.991796875 2.2115234375 3.584375	1.4765141663032	0.92637497116348
899814439	0.583203125 0.6806640625 0.8544921875 2.1431640625 4.4849609375	1.4332221525788	1.0581474968277
899814499	0.578125 0.6666015625 0.8642578125 2.1236328125 4.27265625	1.4276084571991	1.0096458823993
899814559	0.5634765625 0.685546875 0.969140625 2.3689453125 4.95234375	1.5397514255568	1.0986274961036
899814619	0.578125 0.7099609375 1.0033203125 2.560546875 4.01640625	1.5794523392601	1.0448793335005
899814679	0.5830078125 0.70703125 0.9740234375 2.1248046875 4.204296875	1.4586621604476	0.95423654531192
899814739	0.5927734375 0.7197265625 0.947265625 2.12734375 4.1994140625	1.4518189059515	0.95550347010775
899814799	0.56875 0.7099609375 0.9447265625 2.2310546875 4.2677734375	1.4663160769875	1.0084172970806
899814859	0.6025390625 0.6912109375 0.855078125 1.5634765625 4.0517578125	1.3678098137536	0.98682052438592
899814919	0.55143229166667 0.71484375 0.994140625 2.2017578125 3.956640625	1.4617052254955	0.97256033633496
899814979	0.587890625 0.705078125 1.05703125 2.393359375 4.223828125	1.5568802756825	1.0181377871839
899815039	0.5685546875 0.7880859375 1.0619140625 2.373828125 4.3763671875	1.5848851070021	0.99772904033623
899815099	0.5732421875 0.6904296875 0.95703125 2.2994140625 5.148828125	1.5247735345033	1.0571712077485
899815159	0.563671875 0.7001953125 1.0009765625 2.2810546875 4.6375	1.5237005282951	1.0089461525402
899815219	0.5931640625 0.7001953125 1.0130859375 2.1419921875 3.5587890625	1.4498986956717	0.9224865528639
899815279	0.58828125 0.7521484375 0.9935546875 2.3103515625 5.1390625	1.5223080639625	1.069400669845
899815339	0.5783203125 0.7138671875 0.9794921875 2.098046875 4.301953125	1.4565191842765	1.0013247491165
899815399	0.578125 0.7173828125 0.974609375 2.06875 4.9072265625	1.4362611553844	0.99709900453569
899815459	0.5783203125 0.6708984375 0.9423828125 2.13828125 5.4349609375	1.4553723062918	1.0587399839178
899815519	0.5978515625 0.7099609375 0.952734375 1.8923828125 5.0548828125	1.4683985494269	1.1173868561662
899815579	0.587890625 0.70078125 0.9763671875 2.423828125 4.410546875	1.5517631290294	1.1131669012912
899815639	0.5736328125 0.734375 1.0302734375 2.2408203125 3.77109375	1.4916684388431	0.95243047914252
899815699	0.5830078125 0.70078125 1.075390625 2.2994140625 3.8796875	1.5203569317229	0.99158218749924
899815759	0.5830078125 0.7251953125 0.9837890625 2.12734375 5.0572265625	1.5229316835303	1.1219019977263
899815819	0.56875 0.705078125 0.9685546875 2.3771484375 5.7546875	1.5701854629298	1.1961937346648
899815879	0.5732421875 0.710546875 1.0130859375 2.1126953125 3.9041015625	1.477623940425	1.0111676967765
899815939	0.5685546875 0.752734375 0.9416015625 1.61640625 4.371484375	1.3675186332615	0.94238540388559
899815999	0.5634765625 0.71484375 0.9548828125 1.841796875 4.223828125	1.4136572312261	0.94857169123317
899816059	0.57535807291667 0.7294921875 0.9935546875 2.24375 4.2140625	1.4701150360692	0.96371287005197
899816119	0.585546875 0.6904296875 0.9236328125 1.7490234375 3.878515625	1.3654820133417	0.94923143037684
899816179	0.58359375 0.730078125 0.969140625 2.128515625 4.134765625	1.4352842068924	0.95021952985074
899816239	0.5931640625 0.7109375 0.9283203125 1.747265625 3.6240234375	1.3616877835482	0.89391801127114
899816299	0.578125 0.7294921875 0.9990234375 2.06875 5.591796875	1.5045727748926	1.0971010719413
899816359	0.5736328125 0.7197265625 0.9619140625 1.9369140625 3.780859375	1.4227047516714	0.94373814189199
899816419	0.578125 0.706640625 0.8837890625 1.44609375 3.6142578125	1.2546127887715	0.81062011571663
899816479	0.5783203125 0.75390625 0.9939453125 2.0837890625 4.853515625	1.4853773796695	1.0627025107411
899816539	0.58359375 0.7353515625 0.97890625 1.57734375 4.4517578125	1.3834127081841	0.98183414342975
899816599	0.579296875 0.7009765625 0.9576171875 1.85546875 4.2921875	1.4001260110733	0.99214166778064
899816659	0.5734375 0.7294921875 0.966796875 1.953515625 4.5326171875	1.418697394341	0.95953182545204
899816719	0.5880859375 0.7001953125 0.91640625 1.4595703125 4.0138671875	1.3039661309097	0.89241414918595
899816779	0.5896484375 0.67578125 0.8447265625 1.4642578125 4.5904296875	1.3187860964362	0.97825708079663
899816839	0.587890625 0.6806640625 0.913671875 1.8142578125 4.303125	1.3822623791189	0.96194023111674
899816899	0.578125 0.685546875 0.9251953125 1.764453125 4.3068359375	1.3616780598958	0.94556391772806
899816959	0.5736328125 0.6953125 0.9087890625 1.7001953125 4.4373046875	1.3551876268505	0.96053924362764
899817019	0.5736328125 0.67578125 0.8826171875 1.8759765625 3.7466796875	1.3644253298114	0.94933187956368
899817079	0.58046875 0.71484375 0.988671875 2.39375 5.3037109375	1.5375020519938	1.0930842613312
899817139	0.59296875 0.72578125 0.9349609375 1.3107421875 3.6283203125	1.2636233733286	0.88550448774898
899817199	0.5833984375 0.7302734375 0.91796875 1.3546875 4.3666015625	1.2602351584885	0.86078318717915
899817259	0.58046875 0.7099609375 0.9501953125 1.519921875 3.47578125	1.3105049956722	0.83832421411453
899817319	0.587890625 0.7111328125 0.888671875 1.9119140625 4.5826171875	1.4043041502507	0.98329634132469
899817379	0.5783203125 0.7001953125 0.86484375 1.5025390625 5.19765625	1.3628615239971	1.0433372715619
899817439	0.53059895833333 0.7001953125 0.97734375 1.9435546875 4.6814453125	1.4619767415831	1.1315957534033
899817499	0.5830078125 0.70078125 0.9642578125 1.9017578125 4.459375	1.4008246527778	0.9777756469343
899817559	0.5736328125 0.685546875 0.9033203125 1.8173828125 3.7662109375	1.3591836049427	0.96369466244355
899817619	0.5830078125 0.7197265625 1.0009765625 2.0931640625 4.5544921875	1.458500677233	0.99146903182203
899817679	0.587890625 0.724609375 0.9130859375 1.5205078125 4.3763671875	1.3061733300501	0.8985102515232
899817739	0.578125 0.70078125 0.908203125 1.425390625 3.5197265625	1.2725006715616	0.83246078029063
899817799	0.5931640625 0.701953125 0.9447265625 1.85703125 4.558203125	1.3889108708992	0.96806644038631
899817859	0.57890625 0.7056640625 0.916796875 1.8917643229167 3.8296875	1.3913041973479	0.94467548919592
899817919	0.5787109375 0.691015625 0.8837890625 1.34140625 5.0318359375	1.288070640819	0.92992893755926
899817979	0.583203125 0.705078125 0.927734375 1.5052734375 3.59296875	1.3047110046562	0.85536727467253
899818039	0.587890625 0.71328125 0.933203125 1.448046875 4.616796875	1.3084351989045	0.91249767000154
899818099	0.5880859375 0.737890625 0.9447265625 1.43828125 3.928515625	1.3173666299988	0.87730252723797
899818159	0.569140625 0.7001953125 0.9107421875 1.285546875 5.366015625	1.2501067036772	0.88799934625501
899818219	0.5830078125 0.705078125 0.9064453125 1.2873046875 3.491015625	1.2176385655444	0.78950614765355
899818279	0.593359375 0.7099609375 0.9091796875 1.42578125 3.51484375	1.3007043002328	0.93135559341939
899818339	0.593359375 0.6904296875 0.8771484375 1.29609375 4.2482421875	1.2790976450573	0.90578156116559
899818399	0.578515625 0.705078125 0.91796875 1.403515625 4.38125	1.294964407235	0.91872466673507
899818459	0.595703125 0.686328125 0.874609375 1.466796875 3.9724609375	1.2971693678367	0.90801397391066
899818519	0.58828125 0.710546875 0.9033203125 1.4146484375 4.017578125	1.2866700617837	0.87457342785661
899818579	0.5947265625 0.7197265625 0.9544921875 1.4548828125 3.939453125	1.3386864255014	0.88777081602415
899818639	0.59296875 0.7294921875 0.96484375 1.468359375 4.5240234375	1.3620427784742	0.92941441976909
899818699	0.57890625 0.7099609375 0.90390625 1.2728515625 4.8486328125	1.2716880820201	0.94515420840835
899818759	0.59296875 0.7203125 0.928125 1.3162109375 4.5337890625	1.2866359240688	0.90771801135411
899818819	0.5783203125 0.71614583333333 0.9806640625 1.6638671875 4.8095703125	1.3764375149236	0.94714846833831
899818879	0.5830078125 0.7185546875 0.9904296875 2.1236328125 4.98828125	1.514179650191	1.0674537443998
899818939	0.583203125 0.7392578125 0.9033203125 1.330859375 4.86328125	1.2886366180158	0.9137982218195
899818999	0.5791015625 0.72578125 0.95703125 1.4244140625 4.391015625	1.3324980785876	0.96626926726406
899819059	0.59765625 0.7208984375 0.955078125 1.4041015625 3.783203125	1.3067368821633	0.90320733576478
899819119	0.5853515625 0.7099609375 0.8703125 1.1912109375 4.1201171875	1.2143423730843	0.84029457144837
899819179	0.587890625 0.699609375 0.8935546875 1.4669921875 5.0712890625	1.3064014420199	0.97940066356113
899819239	0.5888671875 0.7404296875 0.927734375 1.573828125 4.698046875	1.3609962616404	0.94437757971984
899819299	0.57890625 0.7392578125 1.0130859375 1.5083984375 3.996875	1.325883942962	0.83920005852045
899819359	0.5830078125 0.7197265625 0.935546875 1.3609375 4.0908203125	1.2925568588825	0.89768930226208
899819419	0.59765625 0.7001953125 0.92109375 1.32109375 4.7998046875	1.3115290338467	0.98300157511957
899819479	0.5931640625 0.6904296875 0.8642578125 1.252734375 4.715625	1.2089399432771	0.90033095031571
899819539	0.5880859375 0.6953125 0.9376953125 1.408984375 4.0615234375	1.301507375985	0.90701767332408
899819599	0.5927734375 0.695703125 0.8875 1.4900390625 5.0951171875	1.3316635700215	1.0121477702435
899819659	0.5587890625 0.7099609375 0.947265625 1.6203125 3.831640625	1.3359789129656	0.8993110714295
899819719	0.5931640625 0.6861328125 0.930078125 1.6453125 4.855859375	1.381647340616	1.0023341208767
899819779	0.5736328125 0.752734375 0.913671875 1.3552734375 3.5306640625	1.2720759088467	0.85680076473304
899819839	0.5689453125 0.70078125 0.9130859375 1.3623046875 3.4318359375	1.2439273527299	0.81180249003664
899819899	0.59296875 0.71484375 0.9130859375 1.43359375 3.9529296875	1.3004234569007	0.95555240056434
899819959	0.573828125 0.7294921875 0.9359375 1.2181640625 4.7595703125	1.2675949140401	0.9623924718865
899820019	0.573828125 0.7474609375 0.969140625 1.351953125 4.3830078125	1.2985243055556	0.93083550004123
899820079	0.593359375 0.694140625 0.9130859375 1.4830078125 3.505078125	1.2708094555874	0.85524007824784
899820139	0.5927734375 0.726171875 0.9423828125 1.305859375 3.606640625	1.2358546740688	0.81764575231352
899820199	0.5958984375 0.744140625 0.8990234375 1.19609375 3.51484375	1.1582110531578	0.71494370867213
899820259	0.5935546875 0.7203125 0.9087890625 1.4291015625 3.780859375	1.3058509804799	0.86830019029138
899820319	0.598046875 0.724609375 0.911328125 1.39921875 5.296484375	1.325920599033	0.9951065948445
899820379	0.58828125 0.725390625 0.9837890625 1.8595703125 4.4703125	1.4232663209411	1.0240188934237
899820439	0.5880859375 0.7197265625 0.9240234375 1.3693359375 3.4904296875	1.2494353286175	0.79724294341854
899820499	0.5833984375 0.71484375 0.8845703125 1.4861328125 4.981640625	1.3063014863897	0.94535104104263
899820559	0.5546875 0.734375 0.9478515625 1.4 3.5001953125	1.282934663853	0.86965201327407
899820619	0.59765625 0.710546875 0.8837890625 1.301171875 3.56484375	1.1822394340974	0.73160684698285
899820679	0.5787109375 0.71484375 0.89140625 1.4501953125 4.3861328125	1.2671690320559	0.85848851025922
899820739	0.5845703125 0.71484375 0.8984375 1.3548828125 4.558203125	1.2822271221347	0.950380408907
899820799	0.588671875 0.7001953125 0.9453125 1.403515625 3.4806640625	1.2357477838467	0.76817420402606
899820859	0.573828125 0.7294921875 0.934765625 1.3669921875 4.4251953125	1.2695597913682	0.87254499508219
899820919	0.5900390625 0.705078125 0.87890625 1.244921875 3.4953125	1.1587504477077	0.70764883848261
899820979	0.578515625 0.71484375 0.8837890625 1.3060546875 3.45625	1.1971228822438	0.74268069208011
899821039	0.575390625 0.7234375 0.9373046875 1.4537109375 4.69609375	1.3616184821215	1.0896387438399
899821099	0.5837890625 0.7056640625 0.894140625 1.1716796875 3.8845703125	1.2380786622493	0.8701015150479
899821159	0.569140625 0.685546875 0.8642578125 1.340234375 3.8943359375	1.2513850958095	0.89762127135382
899821219	0.583984375 0.7197265625 0.9400390625 1.4498046875 4.6119140625	1.3247906966332	0.91150981611861
899821279	0.578515625 0.7197265625 0.933203125 1.309375 3.544140625	1.2341248433023	0.78362008827433
899821339	0.578515625 0.7203125 0.87890625 1.1912109375 4.705859375	1.1905567245702	0.81012073392714
899821399	0.5984375 0.718359375 0.884375 1.3302734375 3.4611328125	1.1890725734241	0.77250813757722
899821459	0.558984375 0.75078125 0.913671875 1.4048828125 5.7400390625	1.2842106493954	0.99027690300364
899821519	0.5701171875 0.724609375 0.8984375 1.3146484375 3.574609375	1.2233602704155	0.77578285498272
899821579	0.578515625 0.6953125 0.9470703125 1.3748046875 3.652734375	1.2872224212034	0.86534681713142
899821639	0.5845703125 0.6953125 0.888671875 1.215625 3.91875	1.1353015684694	0.71609587242698
899821699	0.5880859375 0.7001953125 0.9716796875 1.390234375 3.5197265625	1.2565796248209	0.7924751005779
899821759	0.5837890625 0.7099609375 0.9283203125 1.3181640625 3.5205078125	1.2136671844981	0.76312823335049
899821819	0.5853515625 0.735546875 0.9703125 1.337109375 3.563671875	1.1965951826648	0.71675598138123
899821879	0.578125 0.71484375 0.9326171875 1.30703125 3.496484375	1.2197328117538	0.77211982990695
899821939	0.5833984375 0.7490234375 0.927734375 1.4169921875 3.4708984375	1.2442978823424	0.77404754526872
899821999	0.594140625 0.7587890625 0.9642578125 1.296875 3.5892578125	1.2446784339183	0.82579536264117
899822059	0.6080078125 0.7587890625 0.9349609375 1.323046875 4.666796875	1.2533369627035	0.85612101082704
899822119	0.5638671875 0.7916015625 0.9837890625 1.5123046875 3.5197265625	1.3440145206543	0.85998177454397
899822179	0.5734375 0.7001953125 0.8666015625 1.3376953125 3.5197265625	1.2462056769341	0.82407376140454
899822239	0.5880859375 0.789453125 0.9794921875 1.4341796875 3.5697265625	1.2679776108823	0.77462605349011
899822299	0.573828125 0.7306640625 0.958203125 1.350390625 4.4611328125	1.2489901392371	0.88950002494905
899822359	0.5833984375 0.7197265625 0.9509765625 1.31875 3.4953125	1.2109419899425	0.7669987476399
899822419	0.5837890625 0.7107421875 0.8947265625 1.325390625 3.81015625	1.2468143729107	0.85790461238501
899822479	0.583203125 0.7392578125 0.9580078125 1.423046875 5.10859375	1.2791093973854	0.84478350884693
899822539	0.578515625 0.6806640625 0.858203125 1.3162109375 3.5099609375	1.1717535592765	0.79413254615944
899822599	0.58359375 0.708984375 0.9435546875 1.3302734375 3.7662109375	1.2501667711318	0.88636266695148
899822659	0.5943359375 0.705078125 0.8869140625 1.2517578125 5.2818359375	1.1695049471705	0.86741560020569
899822719	0.6037109375 0.7423828125 0.94140625 1.266015625 3.858984375	1.1524237777579	0.69374067467991
899822779	0.58359375 0.7318359375 0.8935546875 1.22109375 3.652734375	1.1729864344556	0.77413012835281
899822839	0.5787109375 0.723828125 0.869140625 1.3083984375 3.4421875	1.1764504797935	0.73271382343559
899822899	0.5689453125 0.6953125 0.8892578125 1.2552734375 3.9724609375	1.1924780436664	0.78681672568703
899822959	0.5837890625 0.7087890625 0.8990234375 1.2435546875 4.318359375	1.2047221973496	0.85325111682993
899823019	0.5884765625 0.716015625 0.89453125 1.3234375 3.5880859375	1.2551987922055	0.87355423133527
899823079	0.5837890625 0.7294921875 0.9529296875 1.316796875 3.77109375	1.2201345361748	0.77299421565892
899823139	0.59765625 0.70078125 0.8970703125 1.1814453125 3.3330078125	1.1098706497732	0.63870383470725
899823199	0.5845703125 0.7392578125 0.9552734375 1.2748046875 3.5294921875	1.2104175993911	0.80929271917178
899823259	0.5734375 0.710546875 0.9326171875 1.4673828125 4.095703125	1.2881116806948	0.875891906846
899823319	0.5736328125 0.7064453125 0.90078125 1.298046875 3.505078125	1.1814910159981	0.72536885317528
899823379	0.5787109375 0.734375 0.9587890625 1.391796875 3.9333984375	1.224894579891	0.79666705112399
899823439	0.584375 0.7287109375 0.957421875 1.361328125 3.6185546875	1.2727823543457	0.83193278362636
899823499	0.584375 0.7279296875 0.92265625 1.3310546875 4.3373046875	1.2550244000716	0.87552094281865
899823559	0.575 0.687109375 0.877734375 1.2162109375 3.4611328125	1.1440952013192	0.7421693211337
899823619	0.5837890625 0.7673828125 0.9365234375 1.2091796875 3.4416015625	1.1918595540831	0.83863578921596
899823679	0.5884765625 0.7228515625 0.915625 1.2888671875 3.713671875	1.1899145437858	0.7707542467077
899823739	0.5740234375 0.7115234375 0.9111328125 1.3083984375 3.4611328125	1.1882913234241	0.72452057421876
