#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1488416597 337081993 1929216 2373987 2373071
1488416598 329546116 1929216 2342743 2342619
1488416599 331054253 1929216 2323298 2322910
1488416600 331630331 1929216 2284927 2284473
1488416601 356017599 1929216 2374715 2373007
1488416602 338466988 1929216 2281152 2280369
1488416603 340889595 1929216 2303718 2302934
1488416604 337030566 1929216 2362950 2361967
1488416605 329189966 1929216 2334178 2333922
1488416606 332087734 1929216 2324462 2323744
1488416607 326688070 1929216 2293586 2292828
1488416608 343207096 1929216 2313785 2312145
1488416609 341824535 1929216 2337728 2336394
1488416610 334383737 1929216 2372774 2372056
1488416611 325758248 1929216 2332121 2331535
1488416612 320807800 1929216 2292337 2291995
1488416613 334789677 1929216 2328807 2328333
1488416614 314661755 1929216 2292512 2292304
1488416615 334348580 1929216 2367298 2367172
1488416616 335641707 1929216 2378375 2377591
1488416617 316103459 1929216 2236249 2235815
1488416618 319351570 1929216 2234623 2233839
1488416619 338685799 1929216 2333328 2332656
1488416620 334405804 1929216 2340933 2339423
1488416621 318909813 1929216 2282435 2281717
1488416622 330881087 1929216 2344471 2342548
1488416623 330400634 1929216 2363473 2362820
1488416624 340691807 1929216 2310092 2308930
1488416625 332006048 1929216 2345103 2344715
1488416626 331287939 1929216 2346899 2345257
1488416627 342072069 1929216 2363310 2362704
1488416628 328854840 1929216 2314354 2314626
1488416629 336356407 1929216 2324050 2322408
1488416630 331832197 1929216 2318791 2317262
1488416631 320839856 1929216 2295794 2295781
1488416632 337691659 1929216 2325273 2322951
1488416633 340684136 1929216 2332044 2330338
1488416634 333636646 1929216 2303202 2303406
1488416635 337757551 1929216 2376399 2373947
1488416636 338876803 1929216 2298757 2297641
1488416637 348561462 1929216 2333776 2333058
1488416638 329554631 1929216 2389518 2388734
1488416639 335460066 1929216 2322987 2322909
1488416640 329825541 1929216 2343417 2342237
1488416641 337530875 1929216 2362898 2362160
1488416642 324624973 1929216 2264846 2263845
1488416643 345798258 1929216 2407498 2406251
1488416644 335571888 1929216 2343984 2343266
1488416645 338204754 1929216 2302304 2302576
1488416646 324662205 1929216 2312684 2312230
1488416647 325127678 1929216 2331079 2329946
1488416648 326464030 1929216 2364952 2364497
1488416649 335973783 1929216 2329633 2329093
1488416650 343776427 1929216 2383519 2382339
1488416651 330807336 1929216 2359136 2358154
1488416652 327566882 1929216 2339283 2338499
1488416653 346657721 1929216 2374973 2374301
1488416654 344075595 1929216 2357163 2356577
1488416655 339187629 1929216 2317777 2316069
1488416656 339035087 1929216 2347218 2346744
1488416657 342207018 1929216 2360938 2360128
1488416658 343857467 1929216 2311153 2310481
1488416659 344434897 1929216 2375112 2372830
1488416660 332280620 1929216 2337585 2336471
1488416661 328272819 2060288 2289644 2289896
1488416662 344524707 2060288 2323104 2322057
1488416663 337787295 2060288 2408022 2407171
1488416664 339349559 2060288 2322038 2321848
1488416665 333358281 2060288 2362608 2362156
1488416666 334743250 2060288 2313842 2313914
1488416667 329152300 2060288 2308562 2309297
1488416668 355499688 2060288 2367753 2366770
1488416669 340658497 2060288 2361582 2360382
1488416670 337000876 2060288 2312072 2311071
1488416671 338730509 2060288 2348691 2348632
1488416672 325762627 2060288 2328505 2328184
1488416673 334771906 2060288 2339416 2337273
1488416674 336927987 2060288 2329049 2328303
1488416675 330961267 2060288 2329791 2329008
1488416676 343707345 2060288 2343261 2341796
1488416677 337839297 2060288 2347662 2346398
1488416678 349507713 2060288 2404959 2404022
1488416679 343839232 2060288 2325774 2325142
1488416680 356767473 2060288 2327387 2325876
1488416681 348056515 2060288 2352321 2350745
1488416682 338629029 2060288 2385680 2384216
1488416683 339376403 2060288 2321021 2319511
1488416684 316371021 2060288 2354614 2354556
1488416685 332052849 2060288 2308251 2307183
1488416686 337910585 2060288 2328054 2326940
1488416687 338920994 2060288 2344386 2343516
1488416688 327654858 2060288 2341395 2340281
1488416689 341475835 2060288 2309644 2308728
1488416690 343739970 2060288 2382138 2380496
1488416691 324810997 2060288 2306725 2306403
1488416692 327850257 2060288 2331474 2330361
1488416693 337399994 2060288 2339965 2340038
1488416694 330008055 1933312 2311919 2310937
1488416695 337373178 1933312 2331629 2330515
1488416696 330183565 1933312 2300869 2299339
1488416697 335544779 1933312 2357665 2356947
1488416698 341830742 1933312 2339951 2339253
1488416699 356253787 1933312 2329080 2326309
1488416700 345855345 1933312 2346226 2343811
1488416701 331585430 1933312 2350979 2349405
1488416702 314816389 1933312 2301641 2301099
1488416703 333843581 1933312 2332529 2331679
1488416704 336100717 1933312 2332053 2330827
1488416705 339052867 1933312 2363120 2362072
1488416706 337141419 1933312 2336716 2336178
1488416707 330656123 1933312 2267108 2265070
1488416708 336368161 1933312 2339078 2337105
1488416709 333842806 1933312 2313013 2312472
1488416710 333898140 1933312 2331992 2331076
1488416711 339990710 1933312 2285597 2285189
1488416712 340461126 1933312 2370602 2370722
1488416713 330627462 1933312 2294244 2293197
1488416714 352891533 1933312 2348897 2347916
1488416715 327260156 1933312 2268266 2268055
1488416716 331937598 1933312 2320352 2320360
1488416717 344235218 1933312 2362816 2361813
1488416718 321053382 1933312 2289019 2289205
1488416719 341089133 1933312 2345861 2344945
1488416720 329380756 1933312 2297628 2296712
1488416721 345528703 1933312 2327468 2326882
1488416722 334330866 1933312 2311894 2310912
1488416723 342396201 1933312 2356577 2355991
1488416724 336236724 1933312 2360642 2360452
1488416725 338949872 1933312 2301946 2300899
1488416726 331626838 1933312 2288149 2286684
1488416727 349144232 1933312 2412520 2411454
1488416728 321755760 1933312 2296647 2296237
1488416729 347357843 1933312 2345197 2344282
1488416730 337491152 1933312 2353600 2353719
1488416731 326216389 1933312 2298736 2298395
1488416732 328327030 1933312 2355463 2353576
1488416733 325954575 1933312 2290867 2290195
1488416734 331519282 1933312 2336878 2334907
1488416735 344866563 1933312 2366132 2364207
1488416736 343053828 1933312 2312646 2312520
1488416737 345861088 1933312 2358923 2357789
1488416738 327165202 1933312 2308862 2307926
1488416739 346579669 1933312 2344626 2343400
1488416740 311888077 1933312 2307938 2307267
1488416741 333895451 1933312 2332208 2331443
1488416742 323464922 1933312 2310148 2309674
1488416743 335194495 1933312 2384929 2383617
1488416744 322113685 1933312 2352262 2351676
1488416745 321393696 1933312 2362876 2362092
1488416746 319691198 1933312 2328483 2328782
1488416747 342171992 1933312 2423196 2422695
1488416748 327082042 1933312 2298463 2297857
1488416749 356828866 1933312 2365640 2365186
1488416750 324475796 1933312 2284712 2283400
1488416751 319583330 1933312 2195470 2195308
1488416752 306366886 1933312 2153214 2153306
1488416753 326245720 1933312 2335999 2335743
1488416754 324555928 1933312 2344578 2344784
1488416755 329915042 1933312 2327870 2326868
1488416756 327245004 1933312 2324999 2324743
1488416757 312088115 1933312 2285058 2284538
1488416758 341389794 1933312 2354455 2353935
1488416759 355014014 1933312 2352777 2351203
1488416760 354603258 1933312 2328089 2328405
1488416761 339080683 1933312 2358471 2357227
1488416762 323944439 1933312 2300583 2298985
1488416763 340320463 1933312 2386699 2386708
1488416764 349091368 1933312 2340257 2339848
1488416765 338282411 1933312 2299743 2299005
1488416766 344610516 1933312 2352310 2351658
1488416767 342649679 1933312 2322443 2320669
1488416768 334699748 1933312 2371629 2370429
1488416769 353467439 1933312 2344395 2341058
1488416770 345158663 1933312 2294093 2292233
1488416771 333189542 1933312 2316818 2315089
1488416772 337560601 1933312 2328274 2327226
1488416773 341464470 1933312 2410176 2409900
1488416774 327699156 1933312 2307531 2307473
1488416775 338687448 1933312 2345994 2345408
1488416776 339308559 1933312 2351461 2350697
1488416777 335537895 1933312 2353915 2353065
1488416778 333539194 1933312 2306836 2305966
1488416779 347474734 1933312 2357963 2355681
1488416780 355359977 1933312 2372451 2373779
1488416781 362446612 1933312 2349370 2348302
1488416782 345950156 1933312 2341768 2340852
1488416783 338424386 1933312 2381137 2380135
1488416784 349953189 1933312 2320736 2319624
1488416785 356891032 1933312 2353395 2350695
1488416786 332180275 1933312 2359449 2357829
1488416787 328037593 1933312 2316259 2315519
1488416788 340882071 2064384 2347423 2346771
1488416789 324290609 2064384 2313691 2312512
1488416790 327424421 2064384 2330483 2330688
1488416791 328721670 2064384 2315456 2314606
1488416792 334957614 1937408 2365021 2363643
1488416793 343088248 1937408 2378331 2377903
1488416794 340117772 1937408 2342228 2341840
1488416795 323580430 1937408 2328109 2326883
1488416796 345280292 1937408 2339495 2338513
1488416797 319668366 1937408 2284454 2283188
1488416798 351742780 1937408 2333976 2333304
1488416799 335780069 1937408 2324526 2324072
1488416800 339821392 1937408 2341685 2341363
1488416801 344529695 1937408 2345775 2346245
1488416802 341407937 1937408 2384967 2384693
1488416803 318263900 1937408 2252527 2252071
1488416804 337172992 1937408 2363666 2363146
1488416805 344257650 1937408 2360877 2360490
1488416806 330130378 1937408 2285347 2284298
1488416807 334333380 1937408 2342722 2342381
1488416808 322578068 1937408 2280627 2279862
1488416809 341128087 1937408 2347483 2347162
1488416810 328095645 1937408 2312323 2312662
1488416811 334327367 1937408 2356616 2356754
1488416812 348837299 1937408 2306090 2305288
1488416813 331006776 1937408 2324039 2323431
1488416814 329127472 1937408 2340983 2339935
1488416815 330157944 1937408 2330836 2330119
1488416816 335570567 1937408 2348545 2348288
1488416817 339805295 1937408 2348525 2346335
1488416818 327561130 1937408 2269628 2270078
1488416819 337548156 1937408 2364752 2363770
1488416820 335459029 1937408 2349629 2348516
1488416821 345149785 1937408 2316403 2315884
1488416822 351191700 1937408 2332790 2331872
1488416823 336085055 1937408 2328647 2326147
1488416824 337539806 1937408 2333765 2333423
1488416825 347598104 1937408 2340718 2339716
1488416826 335437824 1937408 2336890 2336568
1488416827 335870264 1937408 2347339 2346205
1488416828 336718244 1937408 2326119 2324543
1488416829 332475911 1937408 2329419 2329031
1488416830 332910490 1937408 2285046 2283866
1488416831 346263638 1937408 2405343 2402777
1488416832 341293824 1937408 2329119 2328995
1488416833 329181077 1937408 2318110 2316864
1488416834 336648593 1937408 2289666 2289918
1488416835 328489099 1937408 2304693 2304569
1488416836 330483697 1937408 2330737 2325004
1488416837 352204493 1937408 2354975 2348713
1488416838 323288341 1937408 2325100 2324447
1488416839 340676546 1937408 2385595 2384813
1488416840 342269127 1937408 2368327 2368003
1488416841 310126654 1937408 2264055 2263449
1488416842 345242125 1937408 2331176 2330241
1488416843 358132281 1937408 2333127 2332606
1488416844 342897782 1937408 2362781 2361339
1488416845 346078968 1937408 2351336 2350485
1488416846 341141167 1937408 2346740 2345691
1488416847 328567910 1937408 2294110 2293260
1488416848 340257776 1937408 2378564 2378156
1488416849 339125433 1937408 2351757 2350907
1488416850 348822344 1937408 2320773 2320387
1488416851 335310677 1937408 2306977 2305709
1488416852 349784329 1937408 2347198 2345162
1488416853 330161666 1937408 2338330 2337174
1488416854 320220554 1937408 2314286 2314294
1488416855 320697772 1937408 2267828 2266278
1488416856 337214415 1937408 2368808 2368157
1488416857 337885526 1937408 2342623 2342366
1488416858 334688141 1937408 2299990 2299055
1488416859 341950058 1937408 2333736 2333063
1488416860 336705055 1937408 2328400 2326714
1488416861 340233252 1937408 2349576 2348044
1488416862 335007933 1937408 2336027 2334782
1488416863 330609937 1937408 2325831 2324764
1488416864 334676508 1937408 2389423 2389035
1488416865 333547183 1937408 2356955 2356961
1488416866 320236761 1937408 2251339 2251063
1488416867 340941495 1937408 2357352 2356634
1488416868 328327780 1937408 2301383 2297762
1488416869 351556390 1937408 2353271 2352222
1488416870 341137063 1937408 2355468 2355146
1488416871 321524718 1937408 2271368 2271178
1488416872 336181528 1937408 2361113 2360507
1488416873 329202811 1937408 2270965 2269785
1488416874 347778096 1937408 2317060 2317246
1488416875 326298494 1937408 2323852 2322587
1488416876 337243458 1937408 2380794 2379812
1488416877 338266398 1937408 2307849 2307592
1488416878 338117084 1937408 2382856 2381676
1488416879 334059060 1937408 2304352 2303832
1488416880 331383978 1937408 2366751 2365505
1488416881 335604310 1937408 2320048 2318848
1488416882 337048330 1937408 2316484 2315284
1488416883 329014926 1937408 2356264 2355612
1488416884 331696889 1937408 2276076 2276328
1488416885 339891174 1937408 2354369 2353454
1488416886 338222600 1937408 2310391 2309541
1488416887 327420900 1937408 2310259 2309540
1488416888 336189284 1937408 2391056 2390384
1488416889 331465488 1937408 2319818 2319384
1488416890 330303534 1937408 2364813 2362624
1488416891 336214960 1937408 2307056 2306093
1488416892 336731905 1937408 2360938 2358550
1488416893 337333122 1937408 2360523 2359258
1488416894 341056575 1937408 2311495 2310360
1488416895 345110008 1937408 2343999 2343017
1488416896 348112933 1937408 2380281 2377451
1488416897 343277271 1937408 2347033 2345213
1488416898 332367983 1937408 2308887 2307839
1488416899 340636377 1937408 2383996 2382684
1488416900 328382577 1937408 2323977 2325041
1488416901 344048690 1937408 2356701 2355389
1488416902 349277798 1937408 2340317 2339487
1488416903 354640954 1937408 2362162 2360764
1488416904 350618167 1937408 2351598 2349956
1488416905 334224420 1937408 2319943 2319753
1488416906 342172298 1937408 2342187 2341753
1488416907 346702705 1937408 2356023 2353701
1488416908 326890677 1937408 2292424 2291244
1488416909 349809497 1937408 2357173 2356039
1488416910 353442812 1937408 2339367 2338076
1488416911 358861698 1937408 2356570 2355719
1488416912 361386994 1937408 2361695 2358713
1488416913 336236888 1937408 2336791 2335413
1488416914 341527384 1937408 2367140 2366884
1488416915 329177450 2068480 2320708 2319838
1488416916 333103184 2068480 2314409 2313671
1488416917 362394872 2068480 2344443 2343593
1488416918 344173895 2068480 2400799 2399829
1488416919 344636141 2068480 2319875 2318345
1488416920 332916995 2068480 2317981 2317329
1488416921 351650430 2068480 2343169 2341309
1488416922 350337570 2068480 2337371 2335531
1488416923 341760090 2068480 2331510 2330660
1488416924 341337378 2068480 2366199 2365397
1488416925 335903742 2068480 2311982 2312734
1488416926 333795981 2068480 2356475 2355935
1488416927 316498881 2068480 2272125 2271276
1488416928 345918666 2068480 2340838 2340054
1488416929 330635919 2068480 2352035 2351890
1488416930 336517590 2068480 2314693 2313580
1488416931 341722550 2068480 2327588 2327773
1488416932 322383611 2068480 2326273 2326017
1488416933 343047585 2068480 2365032 2363965
1488416934 342502074 2068480 2395527 2394874
1488416935 324222975 2068480 2307613 2306895
1488416936 329111626 2068480 2275426 2275304
1488416937 335740485 2068480 2350461 2350051
1488416938 336694297 2068480 2305971 2305253
1488416939 337110602 2068480 2338320 2338262
1488416940 335666351 2068480 2353267 2352681
1488416941 331179036 2068480 2360175 2358733
1488416942 322015007 2068480 2267449 2267059
1488416943 337752246 2068480 2324198 2323044
1488416944 340501594 2068480 2347156 2345956
1488416945 335995341 2068480 2295842 2295322
1488416946 356055162 2068480 2369190 2368822
1488416947 340590601 2068480 2295629 2294317
1488416948 330608967 2068480 2361679 2359292
1488416949 327405322 2068480 2280295 2279840
1488416950 328865885 2068480 2327576 2327961
1488416951 336565158 2068480 2325109 2324740
1488416952 307466080 2068480 2286576 2285442
1488416953 328736256 2068480 2303132 2302262
1488416954 342344072 2068480 2362308 2361392
1488416955 332616244 2068480 2333078 2334276
1488416956 328195280 2068480 2296890 2296521
1488416957 334536583 2068480 2315078 2314604
1488416958 342399910 2068480 2348788 2348795
1488416959 345356317 2068480 2327534 2326750
1488416960 338176857 2068480 2355633 2354399
1488416961 343210602 2068480 2331383 2330580
1488416962 330823064 2068480 2353462 2352677
1488416963 345820438 2068480 2358492 2359538
1488416964 315059678 2068480 2247224 2244788
1488416965 349906831 2068480 2303040 2302038
1488416966 355274578 2068480 2360156 2359834
1488416967 335618912 2068480 2318389 2317230
1488416968 349468679 2068480 2376822 2375727
1488416969 327605314 2068480 2331192 2330739
1488416970 329373617 2068480 2300336 2299485
1488416971 346106014 2068480 2352791 2352450
1488416972 331903437 2068480 2283273 2282226
1488416973 327456921 2068480 2324129 2323211
1488416974 348806959 2068480 2304273 2302961
1488416975 342016756 2068480 2337033 2336559
1488416976 337105283 2068480 2356765 2355301
1488416977 335040680 2068480 2381240 2380609
1488416978 331259290 2068480 2316439 2314844
1488416979 340126418 2068480 2307292 2305166
1488416980 334850937 2068480 2350737 2350303
1488416981 328452083 2068480 2315004 2313759
1488416982 340338025 2068480 2337365 2337286
1488416983 343604040 2068480 2402628 2402392
1488416984 328780260 2068480 2299816 2299560
1488416985 327107957 2068480 2302924 2301020
1488416986 329244230 2068480 2323826 2323984
1488416987 337159587 2068480 2365041 2364587
1488416988 332398727 2068480 2331645 2330577
1488416989 323448997 2068480 2335316 2334249
1488416990 326804830 2068480 2281674 2280493
1488416991 337052501 2068480 2334606 2333934
1488416992 326917191 2068480 2325537 2324755
1488416993 330016948 2068480 2312061 2310266
1488416994 343786173 2068480 2350905 2351044
1488416995 327729291 2068480 2303338 2303458
1488416996 341991422 2068480 2399599 2398881
1488416997 352889553 2068480 2332469 2331619
1488416998 345583009 2068480 2350830 2350488
1488416999 334386367 2068480 2310414 2309282
1488417000 338922845 2068480 2302063 2302267
1488417001 320245617 2068480 2239025 2238901
1488417002 336466328 2068480 2341520 2341048
1488417003 347978065 2068480 2329839 2327688
1488417004 337215696 2068480 2329885 2329212
1488417005 346217304 2068480 2350091 2348957
1488417006 348561018 2068480 2311964 2310982
1488417007 342797239 2068480 2362975 2361864
1488417008 323359679 2068480 2277039 2276892
1488417009 332014015 2068480 2349591 2349533
1488417010 320191212 2068480 2288357 2287837
1488417011 319791296 2068480 2299013 2298143
1488417012 331440396 2068480 2296025 2294977
1488417013 335598602 2068480 2329589 2329003
1488417014 335484567 2068480 2271177 2270373
1488417015 325342914 2068480 2298062 2299456
1488417016 337098763 2068480 2346140 2344460
1488417017 328307942 2068480 2308870 2308414
1488417018 334206106 2068480 2317951 2317299
1488417019 351254513 2068480 2408852 2406286
1488417020 332233153 2068480 2319813 2318851
1488417021 332806075 2068480 2303651 2301595
1488417022 329832627 2068480 2301696 2301947
1488417023 335000313 2068480 2331929 2331276
1488417024 329557928 2068480 2315382 2312862
1488417025 357345681 2068480 2382593 2381895
1488417026 346871722 2068480 2336888 2334982
1488417027 357995309 2068480 2346638 2345570
1488417028 311981946 2068480 2109004 2108748
1488417029 307384207 2068480 2037990 2038196
1488417030 309072504 2068480 2173412 2172100
1488417031 338628900 2068480 2340714 2339580
1488417032 350330542 2068480 2343593 2342943
1488417033 355591872 2068480 2400605 2399271
1488417034 369740175 2068480 2681816 2674102
1488417035 397059810 2068480 2755012 2746256
1488417036 397624695 2068480 2798117 2789521
1488417037 380261811 2068480 2654842 2649967
1488417038 396139803 2068480 2703818 2695731
1488417039 397204022 2068480 2719694 2711662
1488417040 397341113 2068480 2670282 2665914
1488417041 375474779 2072576 2653318 2645188
1488417042 387816706 2072576 2729225 2722460
1488417043 391042604 2072576 2686512 2681383
1488417044 380729006 2072576 2728866 2724386
1488417045 395125829 2072576 2691988 2684736
1488417046 416118191 2072576 2712504 2702282
1488417047 387240948 2072576 2652784 2644410
1488417048 397398850 2072576 2756239 2745093
1488417049 402413948 2072576 2772283 2763361
1488417050 380864348 2072576 2618867 2611748
1488417051 375040612 2072576 2650323 2646956
1488417052 380149095 2072576 2602373 2597213
1488417053 375154424 2072576 2478737 2474765
1488417054 347211325 2072576 2401030 2400622
1488417055 358729019 2072576 2457659 2453773
1488417056 411737277 2072576 2737133 2727393
1488417057 360705972 2072576 2546340 2541154
1488417058 407735779 2072576 2739236 2731938
1488417059 383453170 2072576 2701877 2694143
1488417060 392295801 2072576 2692870 2684508
1488417061 341603340 2072576 2355771 2354309
1488417062 390902428 2072576 2573369 2565852
1488417063 346775446 2072576 2361566 2362113
1488417064 396923026 2072576 2728245 2720511
1488417065 391698340 2072576 2693753 2685181
1488417066 388378252 2072576 2734680 2726418
1488417067 405356505 2072576 2657196 2648294
1488417068 376569244 2072576 2579281 2574737
1488417069 400565627 2072576 2746851 2737629
1488417070 404234409 2072576 2732790 2722568
1488417071 353223667 2072576 2401172 2399200
1488417072 363837915 2072576 2470888 2465154
1488417073 343016240 2072576 2364317 2363976
1488417074 345468254 2072576 2330017 2329893
1488417075 283178495 2072576 2006142 2005205
1488417076 317621879 2072576 2183361 2181898
1488417077 333822224 2072576 2349576 2349187
1488417078 347997836 1945600 2323924 2322942
1488417079 343967689 1945600 2337227 2331957
1488417080 340407261 1945600 2316558 2312935
1488417081 328705006 1945600 2297582 2296006
1488417082 355936643 1945600 2362499 2361543
1488417083 322806049 1945600 2249051 2248531
1488417084 335726850 1945600 2318255 2317734
1488417085 341667781 1945600 2344939 2343891
1488417086 350756330 1945600 2336902 2335610
1488417087 337080068 1945600 2333813 2333623
1488417088 347266082 1945600 2364628 2363251
1488417089 354835393 1945600 2360801 2359754
1488417090 340130387 1945600 2276448 2275162
1488417091 335304822 1945600 2322276 2318916
1488417092 353055464 1945600 2404085 2402971
1488417093 335002852 1945600 2302053 2301295
1488417094 341022483 1945600 2367898 2367313
1488417095 338902258 1945600 2350925 2350252
1488417096 358510721 1945600 2365566 2364981
1488417097 349657694 1945600 2372595 2372074
1488417098 335899244 1945600 2276479 2275433
1488417099 336197160 1945600 2362551 2362228
1488417100 326658411 1945600 2290671 2290394
1488417101 341961956 1945600 2330179 2328057
1488417102 345108750 1945600 2349037 2348515
1488417103 350330836 1945600 2367279 2366627
1488417104 339420763 1945600 2280845 2280061
1488417105 336037258 1945600 2305880 2304898
1488417106 342716161 1945600 2310672 2309604
1488417107 339328232 1945600 2332783 2331425
1488417108 338237601 1945600 2348762 2350288
1488417109 339771468 1945600 2297602 2297855
1488417110 338273940 1945600 2314476 2314285
1488417111 331376135 1945600 2345410 2345068
1488417112 320872151 1945600 2275876 2275402
1488417113 338650211 1945600 2329468 2328203
1488417114 344982398 1945600 2361546 2360214
1488417115 337520821 1945600 2317594 2317075
1488417116 329197580 1945600 2322833 2322575
1488417117 338611826 1945600 2311611 2311091
1488417118 342240112 1945600 2322651 2321979
1488417119 333138933 1945600 2318264 2318186
1488417120 339495018 1945600 2325715 2324515
1488417121 329105671 1945600 2337558 2335850
1488417122 325390208 1945600 2289987 2289599
1488417123 335156993 1945600 2301210 2300360
1488417124 346830148 1945600 2366026 2366080
1488417125 349482664 1945600 2365246 2364021
1488417126 344749526 1945600 2374744 2374091
1488417127 342890846 1945600 2346850 2345848
1488417128 333636471 1945600 2363356 2362685
1488417129 348086058 1945600 2313438 2312633
1488417130 351071502 1945600 2333225 2331167
1488417131 337475939 1945600 2349182 2348840
1488417132 329352042 1945600 2326701 2325588
1488417133 354150347 1945600 2357027 2356639
1488417134 359936977 1945600 2408300 2406967
1488417135 345101338 1945600 2283202 2282682
1488417136 385876006 1945600 2397950 2396770
1488417137 352139559 1945600 2336948 2335504
1488417138 334437842 1945600 2343317 2342559
1488417139 327745562 1945600 2378027 2377507
1488417140 330044418 1945600 2329394 2328545
1488417141 339014873 1945600 2276272 2275553
1488417142 331916555 1945600 2359081 2359136
1488417143 338412143 1945600 2358608 2357625
1488417144 319217220 1945600 2277071 2276115
1488417145 352002645 1945600 2421857 2418321
1488417146 346300828 1945600 2320104 2319168
1488417147 330313078 1945600 2339565 2338695
1488417148 327205805 1945600 2350657 2350269
1488417149 340150922 1945600 2337531 2336331
1488417150 346108093 1945600 2367503 2365617
1488417151 342844989 1945600 2344066 2343414
1488417152 330801290 1945600 2286229 2285425
1488417153 335011764 1945600 2362128 2361457
1488417154 323552106 1945600 2328157 2328692
1488417155 346106187 1945600 2351487 2351079
1488417156 349232262 1945600 2382856 2381524
1488417157 343900113 1945600 2328824 2328021
1488417158 345817179 1945600 2358714 2358062
1488417159 321955212 1945600 2326050 2325925
1488417160 329487493 1945600 2272298 2271692
1488417161 339606211 1945600 2359916 2358473
1488417162 330402369 1945600 2311416 2311095
1488417163 328329151 2076672 2297539 2296622
1488417164 343281902 2076672 2356442 2355703
1488417165 348759612 2076672 2317871 2316738
1488417166 337530015 2076672 2332921 2331872
1488417167 338371907 2076672 2317216 2317048
1488417168 335400574 2076672 2335932 2334466
1488417169 358060928 2076672 2371959 2370977
1488417170 333377886 2076672 2321037 2320254
1488417171 345764134 2076672 2395944 2395338
1488417172 349648664 2076672 2287781 2286844
1488417173 336898613 2076672 2353635 2352653
1488417174 336745329 2076672 2341600 2340092
1488417175 325148941 2076672 2317111 2316988
1488417176 343477422 2076672 2336453 2331776
1488417177 350553496 2076672 2351160 2350179
1488417178 338278274 2076672 2361515 2361654
1488417179 336897733 2076672 2368151 2367499
1488417180 342713948 2076672 2379699 2379160
1488417181 330738398 2076672 2341008 2340619
1488417182 345171643 1949696 2359645 2359455
1488417183 325947760 1949696 2321842 2321257
1488417184 318398084 1949696 2302754 2302213
1488417185 346077071 1949696 2380757 2379645
1488417186 330168892 1949696 2267845 2267191
1488417187 352678592 1949696 2334904 2334166
1488417188 343535814 1949696 2351644 2350134
1488417189 369122881 1949696 2324027 2323045
1488417190 328163449 1949696 2346753 2345489
1488417191 340214441 1949696 2312279 2312153
1488417192 323093507 1949696 2332610 2331649
1488417193 317821295 1949696 2265198 2265469
1488417194 328765522 1949696 2312931 2312788
1488417195 316685635 1949696 2277063 2276542
1488417196 334245356 1949696 2330503 2328907
1488417197 334335993 1949696 2328045 2327505
1488417198 339797238 1949696 2383745 2383094
1488417199 348345515 1949696 2299763 2299242
1488417200 347219775 1949696 2327522 2326256
1488417201 332687228 1949696 2340853 2339389
1488417202 314181041 1949696 2253923 2252743
1488417203 319407763 1949696 2344957 2344371
1488417204 323104464 1949696 2245473 2245153
1488417205 327349442 1949696 2276622 2275639
1488417206 349760209 1949696 2392622 2391705
1488417207 348501626 1949696 2318575 2318123
1488417208 324667308 1949696 2345855 2344917
1488417209 347518213 1949696 2303949 2301251
1488417210 346260927 1949696 2364402 2364410
1488417211 341867478 1949696 2362062 2360994
1488417212 337521520 1949696 2334027 2332847
1488417213 322790740 1949696 2324174 2323786
1488417214 355114046 1949696 2340551 2339681
1488417215 334029551 1949696 2319074 2317546
1488417216 336606275 1949696 2296055 2295797
1488417217 334987654 1949696 2384457 2383476
1488417218 343378793 1949696 2343691 2343633
1488417219 334324930 1949696 2342885 2342872
1488417220 351938882 1949696 2418547 2418227
1488417221 328002785 1949696 2311749 2311359
1488417222 330631653 1949696 2324623 2322783
1488417223 351084121 1949696 2345795 2344947
1488417224 335677175 1949696 2342747 2342291
1488417225 332907619 1949696 2343611 2341751
1488417226 360674240 1949696 2324550 2323812
1488417227 347812114 1949696 2338722 2338071
1488417228 332273549 1949696 2352627 2352502
1488417229 332182168 1949696 2333994 2334926
1488417230 333803349 1949696 2331780 2330844
1488417231 343733812 1949696 2334581 2334193
1488417232 342023019 1949696 2388618 2387702
1488417233 333109124 1949696 2291706 2291166
1488417234 323113268 1949696 2289111 2288307
1488417235 352601739 1949696 2376082 2374374
1488417236 330257270 1949696 2293491 2292357
1488417237 345062535 1949696 2354071 2353222
1488417238 330554724 1949696 2298957 2298390
1488417239 347675330 1949696 2353856 2353488
1488417240 321393344 1949696 2259894 2260476
1488417241 364179739 1949696 2338782 2337451
1488417242 353328275 1949696 2321920 2320343
1488417243 339578415 1949696 2368603 2368347
1488417244 335390902 1949696 2301860 2300990
1488417245 333240864 1949696 2313050 2309672
1488417246 328215965 1949696 2335127 2333466
1488417247 351084059 1949696 2359366 2358383
1488417248 350030752 1949696 2298093 2296629
1488417249 346171763 1949696 2392242 2391920
1488417250 324960335 1949696 2278747 2278933
1488417251 339162893 1949696 2331649 2331241
1488417252 341276134 1949696 2330981 2330593
1488417253 339310176 1949696 2358621 2359421
1488417254 331794061 1949696 2307147 2305175
1488417255 331042991 1949696 2348423 2347817
1488417256 328536478 1949696 2299713 2298619
1488417257 331476718 1949696 2335071 2333080
1488417258 347538671 1949696 2382495 2382152
1488417259 327908036 1949696 2303776 2303368
1488417260 349683307 1949696 2374257 2372681
