#timestamp(s) cpu_usage(ticks) memory_usage(bytes) rx(bytes) tx(bytes)
1489029567 115.31 288268288 2591264 1948821
1489029568 111.87 288395264 2393943 1272615
1489029569 108.09 288399360 2535275 1006942
1489029570 110.58 288395264 2585797 936162
1489029571 111.99 288260096 2553710 1033233
1489029572 111.79 288653312 2616441 983359
1489029573 119.29 288653312 2794022 1293771
1489029574 119.37 288268288 2520729 1566471
1489029575 109.37 288145408 2495329 967942
1489029576 111.12 288399360 2520780 906302
1489029577 111.71 288391168 2462028 855729
1489029578 108.66 288272384 2422474 939850
1489029579 111.49 288272384 2464559 911932
1489029580 112.14 288395264 2513118 972356
1489029581 108.79 288399360 2427802 894951
1489029582 118.72 288395264 2606909 1364044
1489029583 108.8 288522240 2407741 1052824
1489029584 112.43 288395264 2450005 1148828
1489029585 112.66 288391168 2456232 846788
1489029586 114.07 288268288 2541462 1062795
1489029587 111.18 288264192 2644132 1270447
1489029588 108.01 288268288 2471425 755180
1489029589 110.12 288268288 2590315 1079935
1489029590 116.81 288276480 2582898 1588533
1489029591 118.78 288022528 2522775 1518400
1489029592 112.71 288276480 2456867 975710
1489029593 109.95 288149504 2491477 1020630
1489029594 121.39 288022528 2496417 1722351
1489029595 116.31 288149504 2507860 1262152
1489029596 109.96 288272384 2481463 803088
1489029597 106.94 288022528 2358971 803685
1489029598 109.65 288149504 2424227 800247
1489029599 110.14 288022528 2484933 847921
1489029600 117.54 288403456 2713987 1645326
1489029601 122.38 288403456 2618554 1947035
1489029602 123.87 288149504 2616404 1849449
1489029603 112.48 288276480 2569285 1091664
1489029604 107.31 288276480 2402006 775349
1489029605 112.45 288149504 2535771 872251
1489029606 110.41 288145408 2509463 960938
1489029607 115.99 288149504 2537429 1384645
1489029608 110.08 288149504 2419742 833096
1489029609 112.28 288149504 2519382 872997
1489029610 108.87 288129024 2469364 844019
1489029611 111.69 288145408 2509570 870536
1489029612 109.39 288256000 2434801 1017357
1489029613 110.21 288149504 2457849 905325
1489029614 108.21 288276480 2361543 713777
1489029615 107.3 288276480 2290722 683285
1489029616 110.31 288272384 2579259 996113
1489029617 115.03 288022528 2466652 1288761
1489029618 116.58 288149504 2565313 1438445
1489029619 111.77 288145408 2368601 843335
1489029620 108.65 288149504 2475245 716838
1489029621 108.83 288272384 2361507 616561
1489029622 109.86 288276480 2563151 849138
1489029623 107.31 288276480 2442927 905158
1489029624 111.46 288268288 2477327 936953
1489029625 109.96 288399360 2504206 981652
1489029626 111.27 288268288 2459058 913967
1489029627 109.34 288272384 2444145 867407
1489029628 110.88 288268288 2418642 862216
1489029629 112.51 288382976 2487314 895819
1489029630 110.53 288399360 2523571 875057
1489029631 110.35 288526336 2481545 864646
1489029632 110.13 288272384 2466119 850365
1489029633 109.96 288522240 2494274 854837
1489029634 116.83 288395264 2593490 1185701
1489029635 116.46 288149504 2584394 1194224
1489029636 114.27 288149504 2519171 1467365
1489029637 114.33 288022528 2503671 1235296
1489029638 112.06 288149504 2413974 1571072
1489029639 85.29 288149504 1947701 1360589
1489029640 94.75 288149504 2202257 1511447
1489029641 95.31 288149504 2183480 1482048
1489029642 97.76 288149504 2197427 1598718
1489029643 96.93 288268288 2224305 1600056
1489029644 105.02 288530432 2312196 1397939
1489029645 108.51 288530432 2483480 648414
1489029646 108.97 288260096 2398439 627894
1489029647 109.8 288403456 2480226 835257
1489029648 108.01 288149504 2497023 902163
1489029649 108.4 288399360 2426419 853612
1489029650 112.73 288395264 2537056 932633
1489029651 108.92 288403456 2492742 871885
1489029652 111.32 288530432 2450467 838820
1489029653 107.04 288403456 2451980 733316
1489029654 107.14 288530432 2450923 851409
1489029655 108.31 288276480 2447386 816209
1489029656 109.66 288403456 2470202 831009
1489029657 110.83 288530432 2464275 807152
1489029658 111.9 288522240 2490362 900933
1489029659 109.55 288530432 2433219 931960
1489029660 110.44 288403456 2502136 828386
1489029661 109.17 288526336 2513984 701088
1489029662 110.06 288526336 2413550 745600
1489029663 111.08 288649216 2500582 903296
1489029664 115.01 288514048 2704769 1318081
1489029665 114.03 288509952 2606144 1236293
1489029666 114.64 288382976 2737912 1396711
1489029667 112.65 288264192 2662834 1603287
1489029668 113.34 288391168 2582361 1744204
1489029669 107.74 288382976 2383221 752311
1489029670 107.43 288514048 2376258 644562
1489029671 109.4 288518144 2446276 815262
1489029672 114.66 288518144 2594297 940771
1489029673 107.1 288518144 2383833 837407
1489029674 109.57 288391168 2527729 904504
1489029675 110.5 288264192 2553898 893678
1489029676 111.06 288387072 2521456 899990
1489029677 110.8 288374784 2472767 840058
1489029678 107.65 288505856 2465596 871520
1489029679 109.52 288382976 2472845 834806
1489029680 109.51 288509952 2395327 784423
1489029681 110.11 288370688 2471455 800231
1489029682 109.91 288256000 2479040 826378
1489029683 107.45 288256000 2369096 799561
1489029684 110.74 288378880 2474877 802221
1489029685 111.91 288251904 2494055 852653
1489029686 113.38 288239616 2644973 1213640
1489029687 117.76 288366592 2685608 1298862
1489029688 118.12 288149504 2720491 1346817
1489029689 116.55 288149504 2428826 1588216
1489029690 112.94 288276480 2524877 921036
1489029691 110.3 288403456 2504031 974185
1489029692 110.77 288399360 2452660 967784
1489029693 112.15 288518144 2519182 1427605
1489029694 106.61 288399360 2427480 766839
1489029695 109.63 288399360 2491778 898690
1489029696 110.92 288399360 2642272 1016699
1489029697 110.76 288276480 2630967 1012266
1489029698 114.71 288149504 2775910 1479257
1489029699 109.79 288264192 2351851 1322440
1489029700 111.35 288145408 2500232 867843
1489029701 110.62 288272384 2430441 878002
1489029702 109.62 288268288 2432801 870896
1489029703 111.91 288268288 2503189 905895
1489029704 108.67 288399360 2495521 911607
1489029705 113.44 288149504 2526516 999657
1489029706 111.24 288276480 2502180 927184
1489029707 108.64 288395264 2470263 911763
1489029708 110.81 288403456 2558313 928546
1489029709 117.78 288276480 2525766 1495286
1489029710 118.56 288272384 2362245 1749214
1489029711 120.43 288264192 2556033 1831745
1489029712 121.81 288137216 2512529 1724549
1489029713 120.56 288256000 2418837 1658857
1489029714 116.89 288264192 2434051 1269600
1489029715 108.22 288276480 2396573 717474
1489029716 115.75 288022528 2598997 1444873
1489029717 111.0 288276480 2407734 942696
1489029718 108.45 288403456 2480745 784053
1489029719 110.67 288399360 2467948 875651
1489029720 107.26 288399360 2383372 823571
1489029721 109.18 288276480 2460126 877745
1489029722 113.13 288526336 2605401 1011165
1489029723 108.0 288276480 2520108 769196
1489029724 110.85 288403456 2556688 1023790
1489029725 110.7 288387072 2468161 995140
1489029726 111.18 288399360 2461538 951834
1489029727 109.44 288272384 2454055 943685
1489029728 111.08 288395264 2557908 912056
1489029729 111.69 288395264 2509046 1006804
1489029730 112.56 288514048 2601526 1060206
1489029731 109.58 288509952 2614694 1250354
1489029732 113.06 288522240 2757692 1466520
1489029733 121.07 288276480 2665103 1360453
1489029734 118.85 288280576 2497865 1767003
1489029735 114.42 288026624 2511142 1125761
1489029736 113.49 288149504 2402559 1155405
1489029737 107.4 288153600 2540263 983541
1489029738 118.42 288280576 2424692 1597492
1489029739 124.5 288276480 2529608 1727694
1489029740 115.35 288026624 2311280 1440281
1489029741 120.85 288153600 2520458 1640785
1489029742 117.56 288153600 2538863 1370556
1489029743 111.15 288149504 2459132 773205
1489029744 109.4 288026624 2442068 808878
1489029745 110.71 288276480 2464039 789758
1489029746 110.37 288276480 2504399 922369
1489029747 115.05 288145408 2542293 1311625
1489029748 115.76 288276480 2650553 1362608
1489029749 121.28 288153600 2493776 1769665
1489029750 119.92 288026624 2511560 1524227
1489029751 112.79 288153600 2574554 926086
1489029752 110.22 288272384 2550212 939154
1489029753 110.45 288153600 2504369 958070
1489029754 112.44 288153600 2528467 895803
1489029755 109.75 288407552 2506585 868975
1489029756 111.95 288276480 2547698 934591
1489029757 106.92 288280576 2444274 884423
1489029758 110.61 288280576 2502071 868266
1489029759 110.73 288403456 2549143 906164
1489029760 105.37 288272384 2436682 718723
1489029761 109.32 288268288 2464897 775043
1489029762 109.56 288276480 2471600 806505
1489029763 108.77 288403456 2466606 796739
1489029764 110.83 288260096 2475307 932475
1489029765 111.71 288272384 2533062 922007
1489029766 109.03 288260096 2451263 880514
1489029767 109.85 288268288 2512935 958756
1489029768 112.42 288141312 2554362 943308
1489029769 110.57 288141312 2508559 945359
1489029770 109.84 288268288 2445550 859423
1489029771 110.45 288141312 2543257 949810
1489029772 113.09 288141312 2529823 929648
1489029773 109.99 288391168 2518720 1019952
1489029774 111.49 288137216 2562865 1011090
1489029775 113.62 288391168 2544383 930999
1489029776 110.99 288264192 2538878 760049
1489029777 106.75 288137216 2391645 615712
1489029778 108.86 288137216 2441018 983386
1489029779 111.51 288026624 2777832 1143230
1489029780 118.99 288276480 2710313 1318381
1489029781 110.75 288276480 2690867 1185584
1489029782 111.26 288026624 2512837 1188630
1489029783 116.26 288280576 2761948 1451013
1489029784 110.86 288280576 2441965 997350
1489029785 109.31 288153600 2455278 942104
1489029786 111.18 288276480 2542720 984560
1489029787 109.85 288149504 2505277 958636
1489029788 111.6 288276480 2566480 998228
1489029789 110.94 288149504 2568633 986175
1489029790 111.85 288268288 2654161 1001783
1489029791 106.54 288387072 2472634 836332
1489029792 111.61 288276480 2563543 940855
1489029793 110.3 288399360 2475854 876672
1489029794 109.89 288272384 2476536 845118
1489029795 110.34 288399360 2439307 861533
1489029796 109.82 288272384 2474224 898594
1489029797 115.38 288272384 2635750 1285856
1489029798 111.3 288395264 2661996 1393181
1489029799 111.41 288272384 2603940 1848937
1489029800 109.18 288260096 2520889 1085768
1489029801 111.62 288395264 2492496 920151
1489029802 113.01 288272384 2553036 1038621
1489029803 107.55 288268288 2470610 929118
1489029804 111.09 288399360 2403220 962102
1489029805 109.45 288268288 2512266 928094
1489029806 115.79 288153600 2558978 1487425
1489029807 110.95 288280576 2446011 844094
1489029808 110.88 288280576 2498335 916385
1489029809 108.72 288280576 2393039 973626
1489029810 109.22 288280576 2458336 973263
1489029811 116.25 288026624 2653650 1179822
1489029812 105.35 288026624 2297606 1433871
1489029813 91.58 288534528 2054611 1522333
1489029814 102.31 288272384 2214606 1646185
1489029815 99.04 288153600 2255060 1666241
1489029816 102.97 288272384 2307334 1764261
1489029817 108.27 288280576 2669409 1195801
1489029818 105.8 288268288 2642544 908520
1489029819 111.62 288153600 2591214 948872
1489029820 110.72 288280576 2547043 1004167
1489029821 110.66 288280576 2544324 1061427
1489029822 109.2 288407552 2526644 912773
1489029823 110.07 288534528 2518173 994376
1489029824 113.33 288407552 2629466 1161172
1489029825 112.99 288407552 2789084 1507995
1489029826 112.47 288280576 2907965 1296322
1489029827 112.17 288280576 2594511 1922082
1489029828 110.47 288153600 2543473 1331597
1489029829 110.87 288280576 2532752 1011272
1489029830 109.27 288153600 2508486 1043400
1489029831 114.33 288407552 2618451 1126764
1489029832 110.93 288276480 2533538 1118278
1489029833 112.44 288153600 2539711 1049079
1489029834 112.24 288530432 2589115 1046863
1489029835 109.63 288407552 2495639 895514
1489029836 114.41 288403456 2697841 1438094
1489029837 116.42 288407552 2639860 1757810
1489029838 106.87 288153600 2345049 724224
1489029839 111.38 288399360 2587899 1069652
1489029840 111.06 288280576 2550731 1394781
1489029841 115.57 288280576 2789843 1874127
1489029842 110.83 288407552 2666119 2038543
1489029843 114.0 288153600 2647504 2022674
1489029844 113.93 288280576 2567496 1992671
1489029845 120.49 288280576 2498186 1878112
1489029846 124.39 288153600 2604293 1981127
1489029847 122.01 288534528 2508383 1683481
1489029848 110.46 288272384 2567905 1171123
1489029849 116.77 288395264 2715803 2017537
1489029850 118.77 288272384 2561091 1828407
1489029851 113.22 288272384 2559448 1221134
1489029852 112.16 288145408 2558270 1152809
1489029853 113.31 288268288 2495395 984766
1489029854 110.14 288268288 2469357 954622
1489029855 114.02 288264192 2572400 1052527
1489029856 111.75 288391168 2472161 990175
1489029857 109.99 288264192 2603154 1090835
1489029858 108.58 288387072 2484606 978635
1489029859 113.46 288137216 2540046 930889
1489029860 114.98 288280576 2709155 1480805
1489029861 116.25 288280576 2671875 1866456
1489029862 115.83 288153600 2655622 1988737
1489029863 109.69 288153600 2525023 1311744
1489029864 110.02 288280576 2551689 1029742
1489029865 111.27 288403456 2571755 936262
1489029866 110.62 288153600 2502096 888682
1489029867 108.23 288272384 2531132 1046389
1489029868 116.07 288391168 2838637 1858738
1489029869 118.92 288264192 2842118 1803884
1489029870 119.46 288030720 2763535 2247820
1489029871 110.92 288276480 2520727 1152844
1489029872 114.33 288276480 2517676 1865722
1489029873 95.91 288395264 2131495 1666833
1489029874 102.26 288149504 2304591 1787532
1489029875 101.35 288399360 2284422 1791216
1489029876 102.12 288399360 2280859 1840736
1489029877 102.28 288407552 2308761 1865124
1489029878 104.16 288284672 2337377 1839004
1489029879 103.47 288276480 2357835 1908062
1489029880 104.87 288284672 2345792 1861655
1489029881 104.87 288157696 2369136 1739514
1489029882 109.47 288260096 2628176 1016222
1489029883 109.45 288382976 2532115 1034774
1489029884 111.59 288509952 2635793 1149641
1489029885 112.74 288153600 2689630 1231669
1489029886 110.51 288534528 2584287 1116423
1489029887 109.18 288280576 2474485 783544
1489029888 116.93 288280576 2794626 1776205
1489029889 114.14 288268288 2714574 1597394
1489029890 123.32 288407552 2610170 1750271
1489029891 109.63 288284672 2600357 1168711
1489029892 114.28 288284672 2704031 1227611
1489029893 110.27 288157696 2622720 1182026
1489029894 111.38 288284672 2633268 1106272
1489029895 111.6 288399360 2664203 1251719
1489029896 112.59 288411648 2762431 1364918
1489029897 110.72 288391168 2542174 1336804
1489029898 111.5 288276480 2522544 1332083
1489029899 114.36 288665600 2544950 1346067
1489029900 115.24 288288768 2550636 1768888
1489029901 120.83 288292864 2805399 2165180
1489029902 32.36 288178176 4836917 592811
